context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
415,[2.24  2.037 1.2  ],6413,2642,2337,1434,6,3,2,1,17,16,17,0.0024949321690316546,0.002650865429596133,1
415,[2.24  2.037 1.2  ],6413,2642,2337,1434,4,2,1,1,11,10,11,0.001559332605644784,0.0017152658662092624,2
415,[2.24  2.037 1.2  ],6413,2642,2337,1434,5,3,1,1,14,14,15,0.0021830656479026977,0.002338998908467176,3
416,[2.24  2.037 2.037],7428,2723,2325,2380,6,3,1,2,16,14,16,0.001884760366182014,0.002154011847065159,0
416,[2.24  2.037 2.037],7428,2723,2325,2380,6,3,1,2,16,16,18,0.002154011847065159,0.0024232633279483036,1
416,[2.24  2.037 2.037],7428,2723,2325,2380,6,3,1,2,16,14,16,0.001884760366182014,0.002154011847065159,2
416,[2.24  2.037 2.037],7428,2723,2325,2380,6,3,1,2,16,16,17,0.002154011847065159,0.0022886375875067312,3
417,[2.24  2.037 2.133],7747,2721,2432,2594,8,3,3,2,22,17,25,0.0021943978314186135,0.003227055634439138,0
417,[2.24  2.037 2.133],7747,2721,2432,2594,8,3,3,2,22,20,27,0.00258164450755131,0.0034852200851942686,1
417,[2.24  2.037 2.133],7747,2721,2432,2594,6,3,1,2,16,14,16,0.001807151155285917,0.002065315606041048,2
417,[2.24  2.037 2.133],7747,2721,2432,2594,6,3,1,2,16,16,17,0.002065315606041048,0.0021943978314186135,3
418,[2.24  2.037 2.427],8156,2702,2500,2954,7,3,1,3,18,15,19,0.0018391368317802845,0.002329573320255027,0
418,[2.24  2.037 2.427],8156,2702,2500,2954,7,3,1,3,18,17,20,0.0020843550760176557,0.0024521824423737125,1
418,[2.24  2.037 2.427],8156,2702,2500,2954,8,3,2,3,21,19,22,0.002329573320255027,0.002697400686611084,2
418,[2.24  2.037 2.427],8156,2702,2500,2954,8,3,2,3,21,21,23,0.002574791564492398,0.0028200098087297694,3
419,[2.24  2.037 2.676],8300,2658,2481,3161,7,3,1,3,18,15,19,0.0018072289156626507,0.0022891566265060242,0
419,[2.24  2.037 2.676],8300,2658,2481,3161,7,3,1,3,18,17,20,0.0020481927710843373,0.0024096385542168677,1
419,[2.24  2.037 2.676],8300,2658,2481,3161,6,2,1,3,15,14,15,0.0016867469879518072,0.0018072289156626507,2
419,[2.24  2.037 2.676],8300,2658,2481,3161,7,3,1,3,18,18,19,0.002168674698795181,0.0022891566265060242,3
420,[2.24  2.133 0.177],5493,2713,2566,214,6,4,1,1,17,14,16,0.0025486983433460767,0.0029127981066812306,0
420,[2.24  2.133 0.177],5493,2713,2566,214,5,3,1,1,14,13,14,0.0023666484616785,0.0025486983433460767,1
420,[2.24  2.133 0.177],5493,2713,2566,214,4,2,1,1,11,10,11,0.0018204988166757691,0.002002548698343346,2
420,[2.24  2.133 0.177],5493,2713,2566,214,5,3,1,1,14,14,15,0.0025486983433460767,0.002730748225013654,3
421,[2.24  2.133 0.672],6064,2687,2529,848,4,2,1,1,11,10,11,0.0016490765171503958,0.0018139841688654353,0
421,[2.24  2.133 0.672],6064,2687,2529,848,4,2,1,1,11,11,12,0.0018139841688654353,0.001978891820580475,1
421,[2.24  2.133 0.672],6064,2687,2529,848,5,3,1,1,14,12,13,0.001978891820580475,0.0021437994722955144,2
421,[2.24  2.133 0.672],6064,2687,2529,848,4,2,1,1,11,11,12,0.0018139841688654353,0.001978891820580475,3
422,[2.24  2.133 1.2  ],6698,2729,2525,1444,6,3,2,1,17,14,17,0.0020901761719916393,0.0025380710659898475,0
422,[2.24  2.133 1.2  ],6698,2729,2525,1444,6,3,2,1,17,16,19,0.002388772767990445,0.0028366676619886533,1
422,[2.24  2.133 1.2  ],6698,2729,2525,1444,5,3,1,1,14,12,13,0.0017915795759928337,0.0019408778739922366,2
422,[2.24  2.133 1.2  ],6698,2729,2525,1444,5,3,1,1,14,14,15,0.0020901761719916393,0.002239474469991042,3
423,[2.24  2.133 2.037],7697,2713,2592,2392,5,2,1,2,13,12,13,0.0015590489801221255,0.001688969728465636,0
423,[2.24  2.133 2.037],7697,2713,2592,2392,6,3,1,2,16,16,17,0.0020787319734961673,0.0022086527218396776,1
423,[2.24  2.133 2.037],7697,2713,2592,2392,5,2,1,2,13,12,14,0.0015590489801221255,0.0018188904768091465,2
423,[2.24  2.133 2.037],7697,2713,2592,2392,6,3,1,2,16,16,17,0.0020787319734961673,0.0022086527218396776,3
424,[2.24  2.133 2.133],7740,2674,2535,2531,8,3,2,3,21,17,21,0.0021963824289405686,0.0027131782945736434,0
424,[2.24  2.133 2.133],7740,2674,2535,2531,8,3,2,3,21,20,24,0.002583979328165375,0.0031007751937984496,1
424,[2.24  2.133 2.133],7740,2674,2535,2531,6,2,1,3,15,14,15,0.0018087855297157622,0.001937984496124031,2
424,[2.24  2.133 2.133],7740,2674,2535,2531,7,3,1,3,18,18,19,0.002325581395348837,0.0024547803617571058,3
425,[2.24  2.133 2.427],8161,2676,2562,2923,8,3,2,3,21,17,24,0.0020830780541600293,0.002940816076461218,0
425,[2.24  2.133 2.427],8161,2676,2562,2923,7,2,2,3,18,17,23,0.0020830780541600293,0.002818282073275334,1
425,[2.24  2.133 2.427],8161,2676,2562,2923,7,2,2,3,18,16,18,0.0019605440509741453,0.0022056120573459136,2
425,[2.24  2.133 2.427],8161,2676,2562,2923,7,2,2,3,18,18,20,0.0022056120573459136,0.0024506800637176815,3
426,[2.24  2.133 2.676],8451,2681,2556,3214,8,2,2,4,20,17,24,0.0020115962607975386,0.0028399006034788782,0
426,[2.24  2.133 2.676],8451,2681,2556,3214,8,2,2,4,20,18,24,0.002129925452609159,0.0028399006034788782,1
426,[2.24  2.133 2.676],8451,2681,2556,3214,9,3,2,4,23,20,23,0.0023665838362323987,0.0027215714116672583,2
426,[2.24  2.133 2.676],8451,2681,2556,3214,8,2,2,4,20,20,22,0.0023665838362323987,0.0026032422198556384,3
427,[2.24  2.427 0.177],5907,2803,2891,213,5,3,1,1,14,11,14,0.00186219739292365,0.0023700694091755544,0
427,[2.24  2.427 0.177],5907,2803,2891,213,6,4,1,1,17,16,18,0.002708650753343491,0.0030472320975114273,1
427,[2.24  2.427 0.177],5907,2803,2891,213,5,3,1,1,14,12,14,0.002031488065007618,0.0023700694091755544,2
427,[2.24  2.427 0.177],5907,2803,2891,213,6,4,1,1,17,17,18,0.002877941425427459,0.0030472320975114273,3
428,[2.24  2.427 0.672],6322,2657,2803,862,6,3,2,1,17,14,17,0.002214489085732363,0.002689022461246441,0
428,[2.24  2.427 0.672],6322,2657,2803,862,5,2,2,1,14,14,16,0.002214489085732363,0.002530844669408415,1
428,[2.24  2.427 0.672],6322,2657,2803,862,6,3,2,1,17,14,16,0.002214489085732363,0.002530844669408415,2
428,[2.24  2.427 0.672],6322,2657,2803,862,5,2,2,1,14,14,16,0.002214489085732363,0.002530844669408415,3
429,[2.24  2.427 1.2  ],7038,2687,2959,1392,5,2,2,1,14,12,14,0.0017050298380221654,0.0019892014776925265,0
429,[2.24  2.427 1.2  ],7038,2687,2959,1392,5,2,2,1,14,14,16,0.0019892014776925265,0.002273373117362887,1
429,[2.24  2.427 1.2  ],7038,2687,2959,1392,6,3,2,1,17,14,16,0.0019892014776925265,0.002273373117362887,2
429,[2.24  2.427 1.2  ],7038,2687,2959,1392,5,2,2,1,14,14,16,0.0019892014776925265,0.002273373117362887,3
430,[2.24  2.427 2.037],8109,2667,2917,2525,8,2,3,3,21,16,22,0.001973116290541374,0.002713034899494389,0
430,[2.24  2.427 2.037],8109,2667,2917,2525,9,3,3,3,24,22,28,0.002713034899494389,0.0034529535084474043,1
430,[2.24  2.427 2.037],8109,2667,2917,2525,8,3,2,3,21,19,22,0.0023430755950178813,0.002713034899494389,2
430,[2.24  2.427 2.037],8109,2667,2917,2525,8,3,2,3,21,21,23,0.002589715131335553,0.002836354667653225,3
431,[2.24  2.427 2.133],8215,2671,3010,2534,6,2,2,2,16,13,16,0.0015824710894704807,0.0019476567255021302,0
431,[2.24  2.427 2.133],8215,2671,3010,2534,7,3,2,2,19,18,21,0.0021911138161898967,0.002556299452221546,1
431,[2.24  2.427 2.133],8215,2671,3010,2534,7,3,2,2,19,16,19,0.0019476567255021302,0.0023128423615337798,2
431,[2.24  2.427 2.133],8215,2671,3010,2534,7,3,2,2,19,19,21,0.0023128423615337798,0.002556299452221546,3
432,[2.24  2.427 2.427],8553,2696,2887,2970,8,2,3,3,21,18,25,0.002104524728165556,0.00292295101134105,0
432,[2.24  2.427 2.427],8553,2696,2887,2970,8,2,3,3,21,19,25,0.002221442768619198,0.00292295101134105,1
432,[2.24  2.427 2.427],8553,2696,2887,2970,7,3,1,3,18,16,17,0.0018706886472582718,0.001987606687711914,2
432,[2.24  2.427 2.427],8553,2696,2887,2970,6,2,1,3,15,15,16,0.00175377060680463,0.0018706886472582718,3
433,[2.24  2.427 2.676],8743,2665,2902,3176,9,3,3,3,24,17,24,0.0019444126729955393,0.0027450531854054674,0
433,[2.24  2.427 2.676],8743,2665,2902,3176,8,2,3,3,21,18,25,0.0020587898890541004,0.0028594304014640283,1
433,[2.24  2.427 2.676],8743,2665,2902,3176,7,2,2,3,18,16,18,0.001830035456936978,0.0020587898890541004,2
433,[2.24  2.427 2.676],8743,2665,2902,3176,7,2,2,3,18,18,20,0.0020587898890541004,0.0022875443211712227,3
434,[2.24  2.676 0.177],6118,2667,3240,211,6,3,2,1,17,14,17,0.002288329519450801,0.002778685845047401,0
434,[2.24  2.676 0.177],6118,2667,3240,211,5,2,2,1,14,13,15,0.0021248774109186006,0.0024517816279830008,1
434,[2.24  2.676 0.177],6118,2667,3240,211,5,3,1,1,14,12,14,0.001961425302386401,0.002288329519450801,2
434,[2.24  2.676 0.177],6118,2667,3240,211,4,2,1,1,11,11,12,0.0017979731938542007,0.001961425302386401,3
435,[2.24  2.676 0.672],6570,2679,3136,755,6,2,3,1,17,12,15,0.0018264840182648401,0.00228310502283105,0
435,[2.24  2.676 0.672],6570,2679,3136,755,6,2,3,1,17,15,18,0.00228310502283105,0.0027397260273972603,1
435,[2.24  2.676 0.672],6570,2679,3136,755,4,2,1,1,11,10,11,0.0015220700152207,0.0016742770167427702,2
435,[2.24  2.676 0.672],6570,2679,3136,755,4,2,1,1,11,11,12,0.0016742770167427702,0.0018264840182648401,3
436,[2.24  2.676 1.2  ],7313,2720,3168,1425,5,2,2,1,14,11,15,0.0015041706549979489,0.0020511418022699304,0
436,[2.24  2.676 1.2  ],7313,2720,3168,1425,6,3,2,1,17,16,20,0.0021878845890879258,0.002734855736359907,1
436,[2.24  2.676 1.2  ],7313,2720,3168,1425,6,3,1,2,16,14,15,0.0019143990154519349,0.0020511418022699304,2
436,[2.24  2.676 1.2  ],7313,2720,3168,1425,6,3,1,2,16,16,17,0.0021878845890879258,0.002324627375905921,3
437,[2.24  2.676 2.037],8317,2697,3201,2419,6,3,1,2,16,13,16,0.0015630636046651436,0.0019237705903571,0
437,[2.24  2.676 2.037],8317,2697,3201,2419,5,2,1,2,13,12,15,0.001442827942767825,0.0018035349284597811,1
437,[2.24  2.676 2.037],8317,2697,3201,2419,7,3,2,2,19,16,18,0.0019237705903571,0.0021642419141517373,2
437,[2.24  2.676 2.037],8317,2697,3201,2419,6,2,2,2,16,16,18,0.0019237705903571,0.0021642419141517373,3
438,[2.24  2.676 2.133],8402,2663,3183,2556,8,3,2,3,21,16,21,0.0019043084979766722,0.0024994049035943823,0
438,[2.24  2.676 2.133],8402,2663,3183,2556,8,3,2,3,21,19,23,0.0022613663413472984,0.0027374434658414665,1
438,[2.24  2.676 2.133],8402,2663,3183,2556,8,3,2,3,21,18,21,0.0021423470602237563,0.0024994049035943823,2
438,[2.24  2.676 2.133],8402,2663,3183,2556,8,3,2,3,21,21,23,0.0024994049035943823,0.0027374434658414665,3
439,[2.24  2.676 2.427],8822,2706,3187,2929,9,3,3,3,24,18,25,0.0020403536613012923,0.002833824529585128,0
439,[2.24  2.676 2.427],8822,2706,3187,2929,9,3,3,3,24,22,28,0.0024937655860349127,0.0031738834731353436,1
439,[2.24  2.676 2.427],8822,2706,3187,2929,7,3,1,3,18,16,18,0.001813647698934482,0.0020403536613012923,2
439,[2.24  2.676 2.427],8822,2706,3187,2929,7,3,1,3,18,18,19,0.0020403536613012923,0.0021537066424846974,3
440,[2.24  2.676 2.676],9307,2725,3269,3313,10,4,2,4,26,20,25,0.002148920167615773,0.0026861502095197162,0
440,[2.24  2.676 2.676],9307,2725,3269,3313,9,3,2,4,23,21,26,0.0022563661759965616,0.002793596217900505,1
440,[2.24  2.676 2.676],9307,2725,3269,3313,9,3,2,4,23,21,24,0.0022563661759965616,0.002578704201138928,2
440,[2.24  2.676 2.676],9307,2725,3269,3313,9,3,2,4,23,23,25,0.002471258192758139,0.0026861502095197162,3
441,[4.    0.177 0.177],5274,4825,204,245,7,5,1,1,20,16,17,0.0030337504740235114,0.003223359878649981,0
441,[4.    0.177 0.177],5274,4825,204,245,7,5,1,1,20,19,19,0.00360257868790292,0.00360257868790292,1
441,[4.    0.177 0.177],5274,4825,204,245,7,5,1,1,20,17,19,0.003223359878649981,0.00360257868790292,2
441,[4.    0.177 0.177],5274,4825,204,245,7,5,1,1,20,20,21,0.0037921880925293893,0.003981797497155859,3
442,[4.    0.177 0.672],5900,4891,208,801,6,4,1,1,17,14,16,0.0023728813559322033,0.002711864406779661,0
442,[4.    0.177 0.672],5900,4891,208,801,6,4,1,1,17,16,16,0.002711864406779661,0.002711864406779661,1
442,[4.    0.177 0.672],5900,4891,208,801,7,5,1,1,20,17,20,0.00288135593220339,0.003389830508474576,2
442,[4.    0.177 0.672],5900,4891,208,801,6,4,1,1,17,17,18,0.00288135593220339,0.0030508474576271187,3
443,[4.    0.177 1.2  ],6472,4832,237,1403,8,4,2,2,22,17,21,0.002626699629171817,0.0032447466007416562,0
443,[4.    0.177 1.2  ],6472,4832,237,1403,9,5,2,2,25,23,26,0.003553770086526576,0.0040173053152039555,1
443,[4.    0.177 1.2  ],6472,4832,237,1403,8,5,1,2,22,19,22,0.0029357231149567367,0.003399258343634116,2
443,[4.    0.177 1.2  ],6472,4832,237,1403,8,5,1,2,22,22,23,0.003399258343634116,0.003553770086526576,3
444,[4.    0.177 2.037],7497,4835,212,2450,8,5,1,2,22,18,22,0.0024009603841536613,0.0029345071361878083,0
444,[4.    0.177 2.037],7497,4835,212,2450,8,5,1,2,22,21,23,0.0028011204481792717,0.003067893824196345,1
444,[4.    0.177 2.037],7497,4835,212,2450,7,5,0,2,19,17,19,0.0022675736961451248,0.0025343470721621983,2
444,[4.    0.177 2.037],7497,4835,212,2450,7,5,0,2,19,19,19,0.0025343470721621983,0.0025343470721621983,3
445,[4.    0.177 2.133],7522,4738,189,2595,9,5,2,2,25,19,27,0.0025259239563945757,0.0035894708854028183,0
445,[4.    0.177 2.133],7522,4738,189,2595,9,5,2,2,25,23,30,0.0030576974208986973,0.003988300983780909,1
445,[4.    0.177 2.133],7522,4738,189,2595,8,5,1,2,22,19,22,0.0025259239563945757,0.0029247540547726668,2
445,[4.    0.177 2.133],7522,4738,189,2595,8,5,1,2,22,22,23,0.0029247540547726668,0.0030576974208986973,3
446,[4.    0.177 2.427],7874,4740,214,2920,10,5,2,3,27,21,26,0.002667005334010668,0.003302006604013208,0
446,[4.    0.177 2.427],7874,4740,214,2920,10,5,2,3,27,25,28,0.0031750063500127,0.003556007112014224,1
446,[4.    0.177 2.427],7874,4740,214,2920,8,4,1,3,21,18,21,0.002286004572009144,0.002667005334010668,2
446,[4.    0.177 2.427],7874,4740,214,2920,9,5,1,3,24,24,25,0.003048006096012192,0.0031750063500127,3
447,[4.    0.177 2.676],8121,4718,231,3172,8,4,1,3,21,18,21,0.002216475803472479,0.0025858884373845584,0
447,[4.    0.177 2.676],8121,4718,231,3172,9,5,1,3,24,23,25,0.002832163526659278,0.0030784386159339984,1
447,[4.    0.177 2.676],8121,4718,231,3172,7,4,0,3,18,16,17,0.0019702007141977587,0.002093338258835119,2
447,[4.    0.177 2.676],8121,4718,231,3172,8,5,0,3,21,21,21,0.0025858884373845584,0.0025858884373845584,3
448,[4.    0.672 0.177],5764,4751,798,215,6,4,1,1,17,13,15,0.002255378209576683,0.0026023594725884803,0
448,[4.    0.672 0.177],5764,4751,798,215,7,5,1,1,20,19,19,0.003296321998612075,0.003296321998612075,1
448,[4.    0.672 0.177],5764,4751,798,215,6,4,1,1,17,14,17,0.0024288688410825814,0.0029493407356002777,2
448,[4.    0.672 0.177],5764,4751,798,215,7,5,1,1,20,20,21,0.0034698126301179735,0.0036433032616238724,3
449,[4.    0.672 0.672],6405,4788,811,806,7,5,1,1,20,16,18,0.002498048399687744,0.002810304449648712,0
449,[4.    0.672 0.672],6405,4788,811,806,6,4,1,1,17,16,16,0.002498048399687744,0.002498048399687744,1
449,[4.    0.672 0.672],6405,4788,811,806,7,5,1,1,20,17,19,0.002654176424668228,0.002966432474629196,2
449,[4.    0.672 0.672],6405,4788,811,806,6,4,1,1,17,17,18,0.002654176424668228,0.002810304449648712,3
450,[4.    0.672 1.2  ],6998,4742,811,1445,7,4,2,1,20,15,19,0.002143469562732209,0.0027150614461274648,0
450,[4.    0.672 1.2  ],6998,4742,811,1445,7,4,2,1,20,19,21,0.0027150614461274648,0.003000857387825093,1
450,[4.    0.672 1.2  ],6998,4742,811,1445,6,4,1,1,17,15,18,0.002143469562732209,0.002572163475278651,2
450,[4.    0.672 1.2  ],6998,4742,811,1445,6,4,1,1,17,17,18,0.002429265504429837,0.002572163475278651,3
451,[4.    0.672 2.037],8065,4780,824,2461,9,4,2,3,24,18,22,0.002231866088034718,0.0027278363298202106,0
451,[4.    0.672 2.037],8065,4780,824,2461,9,4,2,3,24,22,25,0.0027278363298202106,0.0030998140111593306,1
451,[4.    0.672 2.037],8065,4780,824,2461,8,4,1,3,21,18,21,0.002231866088034718,0.0026038437693738374,2
451,[4.    0.672 2.037],8065,4780,824,2461,8,4,1,3,21,21,22,0.0026038437693738374,0.0027278363298202106,3
452,[4.    0.672 2.133],8189,4901,765,2523,8,5,1,2,22,18,21,0.0021980705824887043,0.002564415679570155,0
452,[4.    0.672 2.133],8189,4901,765,2523,8,5,1,2,22,21,23,0.002564415679570155,0.002808645744291122,1
452,[4.    0.672 2.133],8189,4901,765,2523,8,5,1,2,22,19,21,0.002320185614849188,0.002564415679570155,2
452,[4.    0.672 2.133],8189,4901,765,2523,8,5,1,2,22,22,23,0.0026865307119306385,0.002808645744291122,3
453,[4.    0.672 2.427],8327,4700,797,2830,9,5,1,3,24,20,25,0.0024018253872943435,0.0030022817341179295,0
453,[4.    0.672 2.427],8327,4700,797,2830,8,4,1,3,21,20,23,0.0024018253872943435,0.0027620991953884954,1
453,[4.    0.672 2.427],8327,4700,797,2830,8,4,1,3,21,19,21,0.0022817341179296267,0.002521916656659061,2
453,[4.    0.672 2.427],8327,4700,797,2830,8,4,1,3,21,21,22,0.002521916656659061,0.002642007926023778,3
454,[4.    0.672 2.676],8881,4864,751,3266,11,5,2,4,29,23,30,0.0025897984461209322,0.003377997973201216,0
454,[4.    0.672 2.676],8881,4864,751,3266,11,5,2,4,29,27,32,0.0030401981758810944,0.0036031978380812973,1
454,[4.    0.672 2.676],8881,4864,751,3266,10,5,1,4,26,24,26,0.002702398378560973,0.0029275982434410538,2
454,[4.    0.672 2.676],8881,4864,751,3266,10,5,1,4,26,26,27,0.0029275982434410538,0.0030401981758810944,3
455,[4.    1.2   0.177],6398,4727,1478,193,7,5,1,1,20,17,20,0.0026570803376055017,0.0031259768677711786,0
455,[4.    1.2   0.177],6398,4727,1478,193,7,5,1,1,20,20,21,0.0031259768677711786,0.0032822757111597373,1
455,[4.    1.2   0.177],6398,4727,1478,193,7,5,1,1,20,17,20,0.0026570803376055017,0.0031259768677711786,2
455,[4.    1.2   0.177],6398,4727,1478,193,7,5,1,1,20,20,21,0.0031259768677711786,0.0032822757111597373,3
456,[4.    1.2   0.672],7112,4815,1476,821,7,5,1,1,20,16,20,0.0022497187851518562,0.00281214848143982,0
456,[4.    1.2   0.672],7112,4815,1476,821,7,5,1,1,20,19,21,0.002671541057367829,0.002952755905511811,1
456,[4.    1.2   0.672],7112,4815,1476,821,7,5,1,1,20,17,20,0.002390326209223847,0.00281214848143982,2
456,[4.    1.2   0.672],7112,4815,1476,821,7,5,1,1,20,20,21,0.00281214848143982,0.002952755905511811,3
457,[4.  1.2 1.2],7550,4721,1424,1405,8,5,1,2,22,18,22,0.0023841059602649007,0.002913907284768212,0
457,[4.  1.2 1.2],7550,4721,1424,1405,8,5,1,2,22,21,23,0.002781456953642384,0.0030463576158940397,1
457,[4.  1.2 1.2],7550,4721,1424,1405,7,4,1,2,19,17,19,0.002251655629139073,0.0025165562913907285,2
457,[4.  1.2 1.2],7550,4721,1424,1405,8,5,1,2,22,22,23,0.002913907284768212,0.0030463576158940397,3
458,[4.    1.2   2.037],8811,4801,1531,2479,9,5,1,3,24,20,25,0.0022698899103393484,0.002837362387924186,0
458,[4.    1.2   2.037],8811,4801,1531,2479,9,5,1,3,24,23,26,0.0026103733968902507,0.002950856883441153,1
458,[4.    1.2   2.037],8811,4801,1531,2479,9,5,1,3,24,21,24,0.002383384405856316,0.002723867892407218,2
458,[4.    1.2   2.037],8811,4801,1531,2479,9,5,1,3,24,24,25,0.002723867892407218,0.002837362387924186,3
459,[4.    1.2   2.133],8662,4759,1399,2504,9,5,1,3,24,20,24,0.0023089355806972986,0.002770722696836758,0
459,[4.    1.2   2.133],8662,4759,1399,2504,9,5,1,3,24,23,25,0.0026552759178018934,0.002886169475871623,1
459,[4.    1.2   2.133],8662,4759,1399,2504,8,4,1,3,21,18,21,0.0020780420226275687,0.0024243823597321634,2
459,[4.    1.2   2.133],8662,4759,1399,2504,9,5,1,3,24,24,25,0.002770722696836758,0.002886169475871623,3
460,[4.    1.2   2.427],9214,4838,1431,2945,10,5,2,3,27,22,28,0.002387670935532885,0.003038853917950944,0
460,[4.    1.2   2.427],9214,4838,1431,2945,10,5,2,3,27,26,32,0.002821792923811591,0.0034729759062296505,1
460,[4.    1.2   2.427],9214,4838,1431,2945,8,4,1,3,21,19,21,0.002062079444323855,0.0022791404384632083,2
460,[4.    1.2   2.427],9214,4838,1431,2945,9,5,1,3,24,24,25,0.002604731929672238,0.0027132624267419145,3
461,[4.    1.2   2.676],9386,4758,1406,3222,10,5,2,3,27,21,27,0.002237374813552099,0.00287662476028127,0
461,[4.    1.2   2.676],9386,4758,1406,3222,9,4,2,3,24,22,27,0.002343916471340294,0.00287662476028127,1
461,[4.    1.2   2.676],9386,4758,1406,3222,8,4,1,3,21,19,21,0.0020242914979757085,0.002237374813552099,2
461,[4.    1.2   2.676],9386,4758,1406,3222,8,4,1,3,21,21,22,0.002237374813552099,0.002343916471340294,3
462,[4.    2.037 0.177],7625,4921,2495,209,8,6,1,1,23,19,21,0.0024918032786885244,0.002754098360655738,0
462,[4.    2.037 0.177],7625,4921,2495,209,8,6,1,1,23,22,22,0.002885245901639344,0.002885245901639344,1
462,[4.    2.037 0.177],7625,4921,2495,209,7,5,1,1,20,17,20,0.0022295081967213114,0.002622950819672131,2
462,[4.    2.037 0.177],7625,4921,2495,209,8,6,1,1,23,23,24,0.003016393442622951,0.003147540983606557,3
463,[4.    2.037 0.672],7861,4719,2335,807,7,5,1,1,20,17,19,0.002162574736038672,0.0024169952932196924,0
463,[4.    2.037 0.672],7861,4719,2335,807,7,5,1,1,20,20,21,0.0025442055718102024,0.0026714158504007124,1
463,[4.    2.037 0.672],7861,4719,2335,807,7,5,1,1,20,17,20,0.002162574736038672,0.0025442055718102024,2
463,[4.    2.037 0.672],7861,4719,2335,807,7,5,1,1,20,20,21,0.0025442055718102024,0.0026714158504007124,3
464,[4.    2.037 1.2  ],8739,4792,2484,1463,9,5,2,2,25,21,25,0.002403020940611054,0.0028607392150131594,0
464,[4.    2.037 1.2  ],8739,4792,2484,1463,8,4,2,2,22,20,23,0.0022885913720105274,0.0026318800778121067,1
464,[4.    2.037 1.2  ],8739,4792,2484,1463,8,5,1,2,22,19,21,0.0021741618034100013,0.002403020940611054,2
464,[4.    2.037 1.2  ],8739,4792,2484,1463,7,4,1,2,19,19,20,0.0021741618034100013,0.0022885913720105274,3
465,[4.    2.037 2.037],9808,4789,2542,2477,9,5,2,2,25,20,22,0.0020391517128874386,0.0022430668841761825,0
465,[4.    2.037 2.037],9808,4789,2542,2477,8,4,2,2,22,21,22,0.002141109298531811,0.0022430668841761825,1
465,[4.    2.037 2.037],9808,4789,2542,2477,8,5,1,2,22,19,22,0.001937194127243067,0.0022430668841761825,2
465,[4.    2.037 2.037],9808,4789,2542,2477,7,4,1,2,19,19,20,0.001937194127243067,0.0020391517128874386,3
466,[4.    2.037 2.133],9848,4844,2438,2566,12,5,4,3,33,25,33,0.002538586515028432,0.0033509341998375305,0
