context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
105,[4.    1.2   0.177],6511,4865,1436,210,6.730129390018484,4.864140480591497,0.9658040665434381,0.9001848428835489,19.290203327171906,14.32347504621072,18.722735674676525,0.0021998886570742926,0.0028755545499426394,0
105,[4.    1.2   0.177],6511,4865,1436,210,6.72920517560074,4.863216266173752,0.9658040665434381,0.9001848428835489,19.287430683918668,18.420517560073936,18.60166358595194,0.0028291380064619774,0.0028569595432271448,1
105,[4.    1.2   0.177],6511,4865,1436,210,6.805914972273568,4.865988909426987,1.0397412199630314,0.9001848428835489,19.517560073937155,15.344731977818855,20.497227356746766,0.0023567396679187304,0.003148092052948359,2
105,[4.    1.2   0.177],6511,4865,1436,210,6.72920517560074,4.863216266173752,0.9658040665434381,0.9001848428835489,19.287430683918668,19.287430683918668,20.253234750462106,0.0029622839324095636,0.0031106181462850725,3
106,[4.    1.2   0.672],6939,4711,1447,781,6.691026827012026,4.745605920444033,0.9740980573543015,0.971322849213691,19.101757631822387,14.049028677150787,19.22941720629047,0.002024647453112954,0.002771208705330807,0
106,[4.    1.2   0.672],6939,4711,1447,781,6.6854764107308045,4.740055504162812,0.9740980573543015,0.971322849213691,19.085106382978722,18.13968547641073,18.986123959296947,0.0026141642133464087,0.002736146989378433,1
106,[4.    1.2   0.672],6939,4711,1447,781,6.729879740980573,4.74745605920444,1.0111008325624422,0.971322849213691,19.21831637372803,15.053654024051804,20.382053654024052,0.0021694270102394875,0.0029373185839492795,2
106,[4.    1.2   0.672],6939,4711,1447,781,6.6854764107308045,4.740055504162812,0.9740980573543015,0.971322849213691,19.085106382978722,19.085106382978722,20.059204440333026,0.0027504116418761667,0.0028907918201949885,3
107,[4.  1.2 1.2],7553,4772,1413,1368,7.181313598519889,4.787234042553192,0.9814986123959297,1.412580943570768,20.1313598519889,14.77890841813136,21.261794634597596,0.001956693819426898,0.00281501319139383,0
107,[4.  1.2 1.2],7553,4772,1413,1368,7.180388529139686,4.7863089731729875,0.9814986123959297,1.412580943570768,20.12858464384829,18.903792784458833,20.959296947271046,0.002502819116173551,0.0027749631864518796,1
107,[4.  1.2 1.2],7553,4772,1413,1368,7.206290471785384,4.785383903792784,1.019426456984274,1.4014801110083257,20.217391304347824,15.967622571692877,21.309898242368178,0.0021140768663700355,0.002821381999519155,2
107,[4.  1.2 1.2],7553,4772,1413,1368,7.148936170212766,4.7863089731729875,0.9611470860314524,1.4014801110083257,20.045328399629973,20.045328399629973,21.006475485661426,0.002653955832070697,0.002781209517497872,3
108,[0.59  0.177 0.177],1192,737,214,241,2.729422894985809,0.9914853358561968,0.8401135288552507,0.8978240302743614,7.290444654683065,5.700094607379375,5.809839167455062,0.004781958563237731,0.004874026147193844,0
108,[0.59  0.177 0.177],1192,737,214,241,2.729422894985809,0.9914853358561968,0.8401135288552507,0.8978240302743614,7.290444654683065,6.5364238410596025,6.646168401135289,0.005483577047868794,0.005575644631824907,1
108,[0.59  0.177 0.177],1192,737,214,241,2.729422894985809,0.9914853358561968,0.8401135288552507,0.8978240302743614,7.290444654683065,6.454115421002839,7.294228949858089,0.00541452635990171,0.006119319588807121,2
108,[0.59  0.177 0.177],1192,737,214,241,2.729422894985809,0.9914853358561968,0.8401135288552507,0.8978240302743614,7.290444654683065,7.290444654683065,8.130558183538316,0.006116144844532772,0.006820938073438185,3
109,[0.59  0.177 0.672],1759,735,196,828,2.795559666975023,0.9824236817761333,0.8260869565217391,0.9870490286771508,7.399629972247919,5.769657724329325,5.961147086031453,0.0032800782969467455,0.0033889409244067382,0
109,[0.59  0.177 0.672],1759,735,196,828,2.795559666975023,0.9824236817761333,0.8260869565217391,0.9870490286771508,7.399629972247919,6.584643848288621,6.776133209990749,0.003743401846667778,0.0038522644741277707,1
109,[0.59  0.177 0.672],1759,735,196,828,2.795559666975023,0.9824236817761333,0.8260869565217391,0.9870490286771508,7.399629972247919,6.584643848288621,7.410730804810361,0.003743401846667778,0.004213036273343013,2
109,[0.59  0.177 0.672],1759,735,196,828,2.795559666975023,0.9824236817761333,0.8260869565217391,0.9870490286771508,7.399629972247919,7.399629972247919,8.225716928769657,0.004206725396388811,0.004676359823064046,3
110,[0.59  0.177 1.2  ],2407,742,207,1458,3.311748381128585,0.9879740980573543,0.8566142460684552,1.4671600370027753,8.46808510638298,6.299722479185939,8.011100832562443,0.0026172507183988116,0.0033282512806657428,0
110,[0.59  0.177 1.2  ],2407,742,207,1458,3.311748381128585,0.9879740980573543,0.8566142460684552,1.4671600370027753,8.46808510638298,7.1443108233117485,8.742830712303423,0.0029681391039932483,0.003632252061613387,1
110,[0.59  0.177 1.2  ],2407,742,207,1458,3.311748381128585,0.9879740980573543,0.8566142460684552,1.4671600370027753,8.46808510638298,7.62349676225717,8.480111008325624,0.0031672192614279893,0.0035231038671897064,2
110,[0.59  0.177 1.2  ],2407,742,207,1458,3.311748381128585,0.9879740980573543,0.8566142460684552,1.4671600370027753,8.46808510638298,8.46808510638298,9.324699352451434,0.003518107647022426,0.0038739922527841436,3
111,[0.59  0.672 0.177],1844,726,898,220,2.824399260628466,0.9861367837338263,0.9408502772643254,0.8974121996303143,7.575785582255083,5.805914972273568,5.871534195933457,0.0031485439112112624,0.0031841291734997054,0
111,[0.59  0.672 0.177],1844,726,898,220,2.824399260628466,0.9861367837338263,0.9408502772643254,0.8974121996303143,7.575785582255083,6.733826247689464,6.799445471349353,0.003651749592022486,0.003687334854310929,1
111,[0.59  0.672 0.177],1844,726,898,220,2.824399260628466,0.9861367837338263,0.9408502772643254,0.8974121996303143,7.575785582255083,6.647874306839187,7.588724584103512,0.0036051379104333984,0.00411536040352685,2
111,[0.59  0.672 0.177],1844,726,898,220,2.824399260628466,0.9861367837338263,0.9408502772643254,0.8974121996303143,7.575785582255083,7.575785582255083,8.51663585951941,0.004108343591244622,0.004618566084338075,3
112,[0.59  0.672 0.672],2322,710,794,818,2.906654343807763,0.9833641404805915,0.94362292051756,0.9796672828096118,7.740295748613678,5.890018484288355,6.426987060998152,0.0025366143343188434,0.00276786695133426,0
112,[0.59  0.672 0.672],2322,710,794,818,2.906654343807763,0.9833641404805915,0.94362292051756,0.9796672828096118,7.740295748613678,6.817005545286507,7.212569316081331,0.0029358335681681767,0.003106188335952339,1
112,[0.59  0.672 0.672],2322,710,794,818,2.906654343807763,0.9833641404805915,0.94362292051756,0.9796672828096118,7.740295748613678,6.813308687615526,7.756931608133087,0.0029342414675346796,0.003340625154234749,2
112,[0.59  0.672 0.672],2322,710,794,818,2.906654343807763,0.9833641404805915,0.94362292051756,0.9796672828096118,7.740295748613678,7.740295748613678,8.683918669131238,0.0033334607013840133,0.0037398443880840818,3
113,[0.59  0.672 1.2  ],2997,727,802,1468,3.38539741219963,0.9898336414048059,0.9214417744916821,1.4741219963031422,8.682070240295749,6.408502772643253,9.358595194085028,0.002138305896777862,0.0031226543857474235,0
113,[0.59  0.672 1.2  ],2997,727,802,1468,3.3872458410351203,0.9898336414048059,0.9214417744916821,1.475970425138632,8.685767097966728,7.377079482439926,9.434380776340111,0.0024614879821287707,0.0031479415336470177,1
113,[0.59  0.672 1.2  ],2997,727,802,1468,3.38539741219963,0.9898336414048059,0.9214417744916821,1.4741219963031422,8.682070240295749,7.77079482439926,8.692236598890943,0.002592857799265686,0.002900312512142457,2
113,[0.59  0.672 1.2  ],2997,727,802,1468,3.38539741219963,0.9898336414048059,0.9214417744916821,1.4741219963031422,8.682070240295749,8.682070240295749,9.60351201478743,0.002896920333765682,0.0032043750466424527,3
114,[0.59  1.2   0.177],2261,670,1363,228,2.840258541089566,0.9824561403508771,0.9519852262234534,0.9058171745152355,7.6149584487534625,5.815327793167128,5.987072945521699,0.0025720158306798443,0.002647975650385537,0
114,[0.59  1.2   0.177],2261,670,1363,228,2.840258541089566,0.9824561403508771,0.9519852262234534,0.9058171745152355,7.6149584487534625,6.751615881809788,6.918744228993536,0.0029861193639141035,0.0030600372529825458,1
114,[0.59  1.2   0.177],2261,670,1363,228,2.840258541089566,0.9824561403508771,0.9519852262234534,0.9058171745152355,7.6149584487534625,6.678670360110804,7.630655586334257,0.0029538568598455567,0.0033749029572464648,2
114,[0.59  1.2   0.177],2261,670,1363,228,2.840258541089566,0.9824561403508771,0.9519852262234534,0.9058171745152355,7.6149584487534625,7.6149584487534625,8.566943674976915,0.0033679603930798154,0.0037890064904807235,3
115,[0.59  1.2   0.672],2897,675,1480,742,2.9195933456561924,0.9870609981515711,0.9648798521256932,0.967652495378928,7.791127541589649,5.903881700554528,6.9621072088724585,0.002037929478962557,0.0024032127058586325,0
115,[0.59  1.2   0.672],2897,675,1480,742,2.9195933456561924,0.9870609981515711,0.9648798521256932,0.967652495378928,7.791127541589649,6.856746765249538,7.590573012939002,0.0023668438954951806,0.0026201494694301007,1
115,[0.59  1.2   0.672],2897,675,1480,742,2.9195933456561924,0.9870609981515711,0.9648798521256932,0.967652495378928,7.791127541589649,6.83826247689464,7.803142329020333,0.002360463402448961,0.0026935251394616267,2
115,[0.59  1.2   0.672],2897,675,1480,742,2.9195933456561924,0.9870609981515711,0.9648798521256932,0.967652495378928,7.791127541589649,7.791127541589649,8.756007393715342,0.002689377818981584,0.00302243955599425,3
116,[0.59 1.2  1.2 ],3639,701,1424,1514,3.534690101757632,0.9898242368177613,1.0185013876040703,1.5263644773358003,9.077705827937095,7.060129509713229,10.288621646623497,0.0019401290216304557,0.002827321144991343,0
116,[0.59 1.2  1.2 ],3639,701,1424,1514,3.5559666975023125,0.9898242368177613,1.0175763182238668,1.5485661424606845,9.119333950046254,7.967622571692877,10.094357076780758,0.00218950881332588,0.002773937091723209,1
116,[0.59 1.2  1.2 ],3639,701,1424,1514,3.4949121184088807,0.9898242368177613,0.969472710453284,1.5356151711378354,8.949121184088806,7.989824236817761,8.959296947271046,0.002195609847985095,0.0024620216947708285,2
116,[0.59 1.2  1.2 ],3639,701,1424,1514,3.4949121184088807,0.9898242368177613,0.969472710453284,1.5356151711378354,8.949121184088806,8.949121184088806,9.918593894542092,0.0024592253872186883,0.002725637234004422,3
117,[2.24  0.177 0.177],3104,2678,189,237,4.4075785582255085,2.6460258780036967,0.8364140480591498,0.9251386321626618,12.297597042513864,9.040665434380776,10.147874306839187,0.0029125855136536,0.003269289402976542,0
117,[2.24  0.177 0.177],3104,2678,189,237,4.4075785582255085,2.6460258780036967,0.8364140480591498,0.9251386321626618,12.297597042513864,11.523105360443623,11.606284658040666,0.0037123406444728164,0.003739138098595575,1
117,[2.24  0.177 0.177],3104,2678,189,237,4.4075785582255085,2.6460258780036967,0.8364140480591498,0.9251386321626618,12.297597042513864,9.815157116451017,11.675600739371534,0.003162099586485508,0.0037614693103645404,2
117,[2.24  0.177 0.177],3104,2678,189,237,4.4075785582255085,2.6460258780036967,0.8364140480591498,0.9251386321626618,12.297597042513864,12.297597042513864,13.134011090573013,0.003961854717304724,0.004231318005983573,3
118,[2.24  0.177 0.672],3698,2684,226,788,4.526802218114603,2.686691312384473,0.8595194085027726,0.9805914972273567,12.599815157116451,9.211645101663587,10.482439926062847,0.002490980287091289,0.002834624101152744,0
118,[2.24  0.177 0.672],3698,2684,226,788,4.526802218114603,2.686691312384473,0.8595194085027726,0.9805914972273567,12.599815157116451,11.757855822550832,11.923290203327172,0.0031795175290835133,0.003224253705604968,1
118,[2.24  0.177 0.672],3698,2684,226,788,4.526802218114603,2.686691312384473,0.8595194085027726,0.9805914972273567,12.599815157116451,10.053604436229206,12.018484288354898,0.0027186599340803695,0.0032499957513128443,2
118,[2.24  0.177 0.672],3698,2684,226,788,4.526802218114603,2.686691312384473,0.8595194085027726,0.9805914972273567,12.599815157116451,12.599815157116451,13.459334565619224,0.0034071971760725934,0.003639625355765069,3
119,[2.24  0.177 1.2  ],4245,2657,176,1412,4.896487985212569,2.655268022181146,0.8280961182994455,1.4131238447319778,13.27634011090573,9.590573012939002,12.01663585951941,0.0022592633717170795,0.0028307740540681765,0
119,[2.24  0.177 1.2  ],4245,2657,176,1412,4.896487985212569,2.655268022181146,0.8280961182994455,1.4131238447319778,13.27634011090573,12.073937153419593,13.365988909426987,0.002844272592089421,0.003148642852632977,1
119,[2.24  0.177 1.2  ],4245,2657,176,1412,4.896487985212569,2.655268022181146,0.8280961182994455,1.4131238447319778,13.27634011090573,10.792975970425138,12.649722735674677,0.0025425149518080417,0.0029799111273674152,2
119,[2.24  0.177 1.2  ],4245,2657,176,1412,4.896487985212569,2.655268022181146,0.8280961182994455,1.4131238447319778,13.27634011090573,13.27634011090573,14.104436229205175,0.003127524172180384,0.003322599818422892,3
120,[2.24  0.672 0.177],3681,2678,775,228,4.526802218114603,2.700554528650647,0.9288354898336414,0.8974121996303143,12.682994454713494,9.21996303142329,10.490757855822551,0.0025047440998161616,0.0028499749676236218,0
120,[2.24  0.672 0.177],3681,2678,775,228,4.526802218114603,2.700554528650647,0.9288354898336414,0.8974121996303143,12.682994454713494,11.84935304990758,11.908502772643253,0.0032190581499341427,0.0032351270775993622,1
120,[2.24  0.672 0.177],3681,2678,775,228,4.526802218114603,2.700554528650647,0.9288354898336414,0.8974121996303143,12.682994454713494,10.053604436229206,12.194085027726432,0.0027312155490978552,0.0033127098689830024,2
120,[2.24  0.672 0.177],3681,2678,775,228,4.526802218114603,2.700554528650647,0.9288354898336414,0.8974121996303143,12.682994454713494,12.682994454713494,13.611829944547136,0.0034455295992158364,0.0036978619789587437,3
121,[2.24  0.672 0.672],4391,2769,819,803,4.677449168207024,2.756931608133087,0.9399260628465804,0.9805914972273567,13.051756007393715,9.434380776340111,11.262476894639557,0.0021485722560555935,0.0025649002265177765,0
121,[2.24  0.672 0.672],4391,2769,819,803,4.677449168207024,2.756931608133087,0.9399260628465804,0.9805914972273567,13.051756007393715,12.131238447319777,12.540665434380776,0.0027627507281529897,0.0028559930390300104,1
121,[2.24  0.672 0.672],4391,2769,819,803,4.677449168207024,2.756931608133087,0.9399260628465804,0.9805914972273567,13.051756007393715,10.354898336414047,12.587800369685768,0.002358209596086096,0.002866727481140006,2
121,[2.24  0.672 0.672],4391,2769,819,803,4.677449168207024,2.756931608133087,0.9399260628465804,0.9805914972273567,13.051756007393715,13.051756007393715,13.991682070240296,0.0029723880681834926,0.003186445472612229,3
122,[2.24  0.672 1.2  ],5012,2667,829,1516,5.125809435707678,2.667900092506938,0.9592969472710453,1.4986123959296946,13.878815911193339,9.93432007400555,14.254394079555967,0.001982106958101666,0.0028440530884987964,0
122,[2.24  0.672 1.2  ],5012,2667,829,1516,5.124884366327475,2.667900092506938,0.9592969472710453,1.4976873265494912,13.876965772432932,12.504162812210916,14.651248843663275,0.0024948449345991454,0.0029232340071155775,1
122,[2.24  0.672 1.2  ],5012,2667,829,1516,5.1285846438482885,2.667900092506938,0.9481961147086031,1.5124884366327473,13.873265494912118,11.257169287696577,13.391304347826088,0.002246043353490937,0.002671848433325237,2
122,[2.24  0.672 1.2  ],5012,2667,829,1516,5.1285846438482885,2.667900092506938,0.9481961147086031,1.5124884366327473,13.873265494912118,13.873265494912118,14.821461609620721,0.0027680098752817473,0.0029571950537950363,3
123,[2.24  1.2   0.177],4402,2700,1470,232,4.562846580406655,2.6968576709796674,0.9584103512014788,0.9075785582255084,12.780961182994455,9.257855822550832,10.89463955637708,0.0021031021859497573,0.0024749294766872056,0
123,[2.24  1.2   0.177],4402,2700,1470,232,4.562846580406655,2.6968576709796674,0.9584103512014788,0.9075785582255084,12.780961182994455,11.913123844731977,12.148798521256932,0.0027062980110704174,0.0027598361020574583,1
123,[2.24  1.2   0.177],4402,2700,1470,232,4.562846580406655,2.6968576709796674,0.9584103512014788,0.9075785582255084,12.780961182994455,10.12569316081331,12.407578558225508,0.002300248332760861,0.002818623025494209,2
123,[2.24  1.2   0.177],4402,2700,1470,232,4.562846580406655,2.6968576709796674,0.9584103512014788,0.9075785582255084,12.780961182994455,12.780961182994455,13.739371534195934,0.002903444157881521,0.003121165727895487,3
124,[2.24  1.2   0.672],4936,2700,1409,827,4.630314232902033,2.674676524953789,0.9621072088724584,0.9935304990757856,12.897412199630315,9.525878003696858,12.146025878003696,0.0019298780396468514,0.002460702163290862,0
