context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
1140,[0.59 4.   0.59],6322,745,4856,721,6,1,3,2,16,13,17,0.002056311293894337,0.002689022461246441,1
1140,[0.59 4.   0.59],6322,745,4856,721,4,1,2,1,11,9,11,0.0014236001265422334,0.0017399557102182853,2
1140,[0.59 4.   0.59],6322,745,4856,721,4,1,2,1,11,11,13,0.0017399557102182853,0.002056311293894337,3
1141,[0.59 4.   2.24],8118,714,4736,2668,7,1,3,3,18,13,18,0.001601379650160138,0.0022172949002217295,0
1141,[0.59 4.   2.24],8118,714,4736,2668,7,1,3,3,18,16,21,0.001970928800197093,0.0025868440502586844,1
1141,[0.59 4.   2.24],8118,714,4736,2668,6,1,2,3,15,14,16,0.0017245627001724563,0.001970928800197093,2
1141,[0.59 4.   2.24],8118,714,4736,2668,6,1,2,3,15,15,17,0.0018477457501847746,0.002094111850209411,3
1142,[0.59 4.   4.  ],10227,684,4737,4806,9,1,3,5,22,18,29,0.0017600469345849222,0.002835631172386819,0
1142,[0.59 4.   4.  ],10227,684,4737,4806,9,1,3,5,22,19,30,0.00185782731983964,0.002933411557641537,1
1142,[0.59 4.   4.  ],10227,684,4737,4806,9,2,2,5,22,20,22,0.001955607705094358,0.002151168475603794,2
1142,[0.59 4.   4.  ],10227,684,4737,4806,8,1,2,5,19,19,21,0.00185782731983964,0.002053388090349076,3
1143,[2.24 0.59 0.59],4010,2650,657,703,4,2,1,1,11,9,10,0.0022443890274314216,0.0024937655860349127,0
1143,[2.24 0.59 0.59],4010,2650,657,703,5,3,1,1,14,13,14,0.0032418952618453864,0.003491271820448878,1
1143,[2.24 0.59 0.59],4010,2650,657,703,4,2,1,1,11,10,11,0.0024937655860349127,0.002743142144638404,2
1143,[2.24 0.59 0.59],4010,2650,657,703,5,3,1,1,14,14,15,0.003491271820448878,0.003740648379052369,3
1144,[2.24 0.59 2.24],6184,2760,711,2713,7,3,1,3,18,15,19,0.0024256144890038808,0.003072445019404916,0
1144,[2.24 0.59 2.24],6184,2760,711,2713,7,3,1,3,18,17,20,0.0027490297542043986,0.003234152652005175,1
1144,[2.24 0.59 2.24],6184,2760,711,2713,6,2,1,3,15,13,15,0.0021021992238033633,0.0024256144890038808,2
1144,[2.24 0.59 2.24],6184,2760,711,2713,7,3,1,3,18,18,19,0.0029107373868046574,0.003072445019404916,3
1145,[2.24 0.59 4.  ],8064,2661,708,4695,9,2,2,5,22,16,31,0.001984126984126984,0.0038442460317460315,0
1145,[2.24 0.59 4.  ],8064,2661,708,4695,9,2,2,5,22,19,33,0.0023561507936507935,0.004092261904761905,1
1145,[2.24 0.59 4.  ],8064,2661,708,4695,8,2,1,5,19,17,19,0.0021081349206349205,0.0023561507936507935,2
1145,[2.24 0.59 4.  ],8064,2661,708,4695,8,2,1,5,19,19,20,0.0023561507936507935,0.00248015873015873,3
1146,[2.24 2.24 0.59],6011,2651,2653,707,6,3,2,1,17,12,17,0.001996340043254034,0.002828148394609882,0
1146,[2.24 2.24 0.59],6011,2651,2653,707,6,3,2,1,17,15,19,0.002495425054067543,0.0031608717351522208,1
1146,[2.24 2.24 0.59],6011,2651,2653,707,5,2,2,1,14,13,16,0.0021627017135252037,0.0026617867243387125,2
1146,[2.24 2.24 0.59],6011,2651,2653,707,6,3,2,1,17,17,19,0.002828148394609882,0.0031608717351522208,3
1147,[2.24 2.24 2.24],8114,2698,2686,2730,7,3,2,2,19,15,16,0.0018486566428395365,0.001971900419028839,0
1147,[2.24 2.24 2.24],8114,2698,2686,2730,6,2,2,2,16,15,16,0.0018486566428395365,0.001971900419028839,1
1147,[2.24 2.24 2.24],8114,2698,2686,2730,6,3,1,2,16,15,16,0.0018486566428395365,0.001971900419028839,2
1147,[2.24 2.24 2.24],8114,2698,2686,2730,5,2,1,2,13,13,14,0.0016021690904609318,0.0017254128666502342,3
1148,[2.24 2.24 4.  ],10073,2631,2693,4749,9,3,2,4,23,21,29,0.0020847810979847115,0.0028789834210265065,0
1148,[2.24 2.24 4.  ],10073,2631,2693,4749,9,3,2,4,23,22,29,0.002184056388364936,0.0028789834210265065,1
1148,[2.24 2.24 4.  ],10073,2631,2693,4749,8,3,1,4,20,18,20,0.0017869552268440386,0.0019855058076044874,2
1148,[2.24 2.24 4.  ],10073,2631,2693,4749,8,3,1,4,20,20,21,0.0019855058076044874,0.0020847810979847115,3
1149,[2.24 4.   0.59],8117,2655,4770,692,7,3,3,1,20,15,20,0.0018479733891831958,0.0024639645189109276,0
1149,[2.24 4.   0.59],8117,2655,4770,692,8,3,4,1,23,22,25,0.0027103609708020206,0.00307995564863866,1
1149,[2.24 4.   0.59],8117,2655,4770,692,7,3,3,1,20,17,22,0.0020943698410742883,0.0027103609708020206,2
1149,[2.24 4.   0.59],8117,2655,4770,692,7,3,3,1,20,20,23,0.0024639645189109276,0.002833559196747567,3
1150,[2.24 4.   2.24],10112,2705,4794,2613,10,3,4,3,27,20,29,0.001977848101265823,0.002867879746835443,0
1150,[2.24 4.   2.24],10112,2705,4794,2613,10,3,4,3,27,24,34,0.0023734177215189874,0.003362341772151899,1
1150,[2.24 4.   2.24],10112,2705,4794,2613,8,3,2,3,21,19,21,0.0018789556962025317,0.0020767405063291137,2
1150,[2.24 4.   2.24],10112,2705,4794,2613,8,3,2,3,21,21,23,0.0020767405063291137,0.002274525316455696,3
1151,[2.24 4.   4.  ],12320,2675,4853,4792,12,3,4,5,31,23,34,0.0018668831168831169,0.00275974025974026,0
1151,[2.24 4.   4.  ],12320,2675,4853,4792,11,2,4,5,28,24,35,0.001948051948051948,0.002840909090909091,1
1151,[2.24 4.   4.  ],12320,2675,4853,4792,10,3,3,4,26,23,28,0.0018668831168831169,0.0022727272727272726,2
1151,[2.24 4.   4.  ],12320,2675,4853,4792,9,2,3,4,23,23,26,0.0018668831168831169,0.0021103896103896102,3
1152,[4.   0.59 0.59],6273,4907,679,687,6,4,1,1,17,13,16,0.0020723736649131195,0.002550613741431532,0
1152,[4.   0.59 0.59],6273,4907,679,687,7,5,1,1,20,19,20,0.003028853817949944,0.003188267176789415,1
1152,[4.   0.59 0.59],6273,4907,679,687,7,5,1,1,20,17,20,0.0027100271002710027,0.003188267176789415,2
1152,[4.   0.59 0.59],6273,4907,679,687,7,5,1,1,20,20,21,0.003188267176789415,0.003347680535628886,3
1153,[4.   0.59 2.24],8106,4764,668,2674,8,5,1,2,22,18,22,0.0022205773501110288,0.002714038983469035,0
1153,[4.   0.59 2.24],8106,4764,668,2674,7,4,1,2,19,18,20,0.0022205773501110288,0.002467308166790032,1
1153,[4.   0.59 2.24],8106,4764,668,2674,8,5,1,2,22,19,22,0.0023439427584505306,0.002714038983469035,2
1153,[4.   0.59 2.24],8106,4764,668,2674,7,4,1,2,19,19,20,0.0023439427584505306,0.002467308166790032,3
1154,[4.   0.59 4.  ],10245,4790,684,4771,12,5,2,5,31,25,31,0.002440214738897023,0.0030258662762323086,0
1154,[4.   0.59 4.  ],10245,4790,684,4771,11,4,2,5,28,26,31,0.002537823328452904,0.0030258662762323086,1
1154,[4.   0.59 4.  ],10245,4790,684,4771,10,4,1,5,25,23,25,0.002244997559785261,0.002440214738897023,2
1154,[4.   0.59 4.  ],10245,4790,684,4771,10,4,1,5,25,25,26,0.002440214738897023,0.002537823328452904,3
1155,[4.   2.24 0.59],8075,4734,2621,720,8,5,2,1,23,19,21,0.002352941176470588,0.0026006191950464397,0
1155,[4.   2.24 0.59],8075,4734,2621,720,8,5,2,1,23,22,23,0.0027244582043343653,0.002848297213622291,1
1155,[4.   2.24 0.59],8075,4734,2621,720,8,5,2,1,23,19,23,0.002352941176470588,0.002848297213622291,2
1155,[4.   2.24 0.59],8075,4734,2621,720,8,5,2,1,23,23,25,0.002848297213622291,0.0030959752321981426,3
1156,[4.   2.24 2.24],10302,4921,2672,2709,10,5,2,3,27,23,27,0.00223257619879635,0.0026208503203261502,0
1156,[4.   2.24 2.24],10302,4921,2672,2709,10,5,2,3,27,26,29,0.0025237817899437004,0.0028149873810910503,1
1156,[4.   2.24 2.24],10302,4921,2672,2709,9,4,2,3,24,21,24,0.0020384391380314504,0.0023296447291788003,2
1156,[4.   2.24 2.24],10302,4921,2672,2709,10,5,2,3,27,27,29,0.0026208503203261502,0.0028149873810910503,3
1157,[4.   2.24 4.  ],12338,4916,2650,4772,12,5,2,5,31,25,34,0.002026260333927703,0.002755714054141676,0
1157,[4.   2.24 4.  ],12338,4916,2650,4772,13,6,2,5,34,32,40,0.00259361322742746,0.003242016534284325,1
1157,[4.   2.24 4.  ],12338,4916,2650,4772,11,5,1,5,28,25,28,0.002026260333927703,0.0022694115739990274,2
1157,[4.   2.24 4.  ],12338,4916,2650,4772,12,6,1,5,31,31,32,0.002512562814070352,0.00259361322742746,3
1158,[4.   4.   0.59],10278,4751,4824,703,9,5,3,1,26,21,26,0.0020431990659661413,0.002529675034053318,0
1158,[4.   4.   0.59],10278,4751,4824,703,8,4,3,1,23,23,26,0.002237789453201012,0.002529675034053318,1
1158,[4.   4.   0.59],10278,4751,4824,703,11,7,3,1,32,26,30,0.002529675034053318,0.002918855808523059,2
1158,[4.   4.   0.59],10278,4751,4824,703,8,4,3,1,23,23,26,0.002237789453201012,0.002529675034053318,3
1159,[4.   4.   2.24],12196,4792,4717,2687,10,6,2,2,28,23,30,0.00188586421777632,0.002459822892751722,0
1159,[4.   4.   2.24],12196,4792,4717,2687,8,4,2,2,22,21,27,0.0017218760249262054,0.00221384060347655,1
1159,[4.   4.   2.24],12196,4792,4717,2687,9,5,2,2,25,22,24,0.0018038701213512628,0.0019678583142013774,2
1159,[4.   4.   2.24],12196,4792,4717,2687,8,4,2,2,22,22,24,0.0018038701213512628,0.0019678583142013774,3
1160,[4 4 4],14327,4742,4783,4802,14,6,3,5,37,30,41,0.0020939484888671737,0.002861729601451804,0
1160,[4 4 4],14327,4742,4783,4802,13,5,3,5,34,31,42,0.002163746771829413,0.0029315278844140435,1
1160,[4 4 4],14327,4742,4783,4802,14,7,2,5,37,32,36,0.002233545054791652,0.002512738186640609,2
1160,[4 4 4],14327,4742,4783,4802,12,5,2,5,31,31,33,0.002163746771829413,0.002303343337753891,3
1161,[0.59 0.59 0.59],2089,678,697,714,3,1,1,1,8,6,6,0.0028721876495931067,0.0028721876495931067,0
1161,[0.59 0.59 0.59],2089,678,697,714,3,1,1,1,8,7,7,0.003350885591191958,0.003350885591191958,1
1161,[0.59 0.59 0.59],2089,678,697,714,3,1,1,1,8,7,8,0.003350885591191958,0.003829583532790809,2
1161,[0.59 0.59 0.59],2089,678,697,714,3,1,1,1,8,8,9,0.003829583532790809,0.00430828147438966,3
1162,[0.59 0.59 2.24],4143,684,739,2720,5,1,1,3,12,10,13,0.0024137098720733766,0.00313782283369539,0
1162,[0.59 0.59 2.24],4143,684,739,2720,5,1,1,3,12,11,14,0.0026550808592807145,0.0033791938209027277,1
1162,[0.59 0.59 2.24],4143,684,739,2720,5,1,1,3,12,11,12,0.0026550808592807145,0.002896451846488052,2
1162,[0.59 0.59 2.24],4143,684,739,2720,5,1,1,3,12,12,13,0.002896451846488052,0.00313782283369539,3
1163,[0.59 0.59 4.  ],6173,696,709,4768,9,1,3,5,22,16,22,0.0025919326097521463,0.0035639073384092015,0
1163,[0.59 0.59 4.  ],6173,696,709,4768,9,1,3,5,22,19,25,0.003077919974080674,0.004049894702737729,1
1163,[0.59 0.59 4.  ],6173,696,709,4768,7,1,1,5,16,15,16,0.0024299368216426373,0.0025919326097521463,2
1163,[0.59 0.59 4.  ],6173,696,709,4768,7,1,1,5,16,16,17,0.0025919326097521463,0.0027539283978616556,3
1164,[0.59 2.24 0.59],4038,691,2660,687,4,1,2,1,11,9,11,0.002228826151560178,0.0027241208519068845,0
1164,[0.59 2.24 0.59],4038,691,2660,687,4,1,2,1,11,11,13,0.0027241208519068845,0.0032194155522535907,1
1164,[0.59 2.24 0.59],4038,691,2660,687,4,1,2,1,11,9,11,0.002228826151560178,0.0027241208519068845,2
1164,[0.59 2.24 0.59],4038,691,2660,687,4,1,2,1,11,11,13,0.0027241208519068845,0.0032194155522535907,3
1165,[0.59 2.24 2.24],5982,664,2690,2628,5,1,2,2,13,10,15,0.001671681711802073,0.0025075225677031092,0
1165,[0.59 2.24 2.24],5982,664,2690,2628,5,1,2,2,13,12,17,0.0020060180541624875,0.0028418589100635237,1
1165,[0.59 2.24 2.24],5982,664,2690,2628,5,1,2,2,13,11,13,0.0018388498829822802,0.0021731862253426947,2
1165,[0.59 2.24 2.24],5982,664,2690,2628,5,1,2,2,13,13,15,0.0021731862253426947,0.0025075225677031092,3
1166,[0.59 2.24 4.  ],8067,713,2604,4750,7,1,2,4,17,14,22,0.001735465476633197,0.0027271600347093094,0
1166,[0.59 2.24 4.  ],8067,713,2604,4750,7,1,2,4,17,16,24,0.0019833891161522253,0.0029750836742283376,1
1166,[0.59 2.24 4.  ],8067,713,2604,4750,6,1,1,4,14,13,14,0.0016115036568736829,0.001735465476633197,2
1166,[0.59 2.24 4.  ],8067,713,2604,4750,6,1,1,4,14,14,15,0.001735465476633197,0.001859427296392711,3
1167,[0.59 4.   0.59],6201,733,4765,703,6,1,4,1,17,11,15,0.0017739074342847927,0.0024189646831156266,0
1167,[0.59 4.   0.59],6201,733,4765,703,5,1,2,2,13,11,14,0.0017739074342847927,0.002257700370907918,1
1167,[0.59 4.   0.59],6201,733,4765,703,5,1,3,1,14,12,15,0.0019351717464925011,0.0024189646831156266,2
1167,[0.59 4.   0.59],6201,733,4765,703,5,1,3,1,14,14,17,0.002257700370907918,0.0027414933075310434,3
1168,[0.59 4.   2.24],8229,737,4772,2720,7,1,3,3,18,13,22,0.001579778830963665,0.002673471867784664,0
1168,[0.59 4.   2.24],8229,737,4772,2720,7,1,3,3,18,15,24,0.0018228217280349982,0.002916514764855997,1
1168,[0.59 4.   2.24],8229,737,4772,2720,6,1,2,3,15,13,15,0.001579778830963665,0.0018228217280349982,2
1168,[0.59 4.   2.24],8229,737,4772,2720,6,1,2,3,15,15,17,0.0018228217280349982,0.0020658646251063314,3
1169,[0.59 4.   4.  ],10378,675,4920,4783,11,1,5,5,28,19,34,0.0018307959144343805,0.0032761611100404703,0
1169,[0.59 4.   4.  ],10378,675,4920,4783,11,1,5,5,28,24,39,0.0023125843129697438,0.0037579495085758334,1
1169,[0.59 4.   4.  ],10378,675,4920,4783,9,1,3,5,22,19,22,0.0018307959144343805,0.002119868953555598,2
1169,[0.59 4.   4.  ],10378,675,4920,4783,9,1,3,5,22,22,25,0.002119868953555598,0.002408941992676816,3
1170,[2.24 0.59 0.59],4230,2768,736,726,5,3,1,1,14,11,11,0.0026004728132387705,0.0026004728132387705,0
1170,[2.24 0.59 0.59],4230,2768,736,726,4,2,1,1,11,10,10,0.002364066193853428,0.002364066193853428,1
1170,[2.24 0.59 0.59],4230,2768,736,726,4,2,1,1,11,9,11,0.002127659574468085,0.0026004728132387705,2
1170,[2.24 0.59 0.59],4230,2768,736,726,4,2,1,1,11,11,12,0.0026004728132387705,0.0028368794326241137,3
1171,[2.24 0.59 2.24],6213,2711,775,2727,7,3,1,3,18,15,19,0.0024142926122646064,0.0030581039755351682,0
1171,[2.24 0.59 2.24],6213,2711,775,2727,7,3,1,3,18,17,20,0.0027361982938998875,0.003219056816352809,1
1171,[2.24 0.59 2.24],6213,2711,775,2727,7,3,1,3,18,16,17,0.002575245453082247,0.0027361982938998875,2
1171,[2.24 0.59 2.24],6213,2711,775,2727,7,3,1,3,18,18,19,0.0028971511347175277,0.0030581039755351682,3
1172,[2.24 0.59 4.  ],8353,2729,764,4860,11,3,3,5,28,21,29,0.0025140668023464624,0.003471806536573686,0
1172,[2.24 0.59 4.  ],8353,2729,764,4860,11,3,3,5,28,25,32,0.002992936669460074,0.003830958936908895,1
1172,[2.24 0.59 4.  ],8353,2729,764,4860,9,3,1,5,22,21,22,0.0025140668023464624,0.0026337842691248653,2
1172,[2.24 0.59 4.  ],8353,2729,764,4860,9,3,1,5,22,22,23,0.0026337842691248653,0.0027535017359032682,3
1173,[2.24 2.24 0.59],6181,2770,2724,687,5,3,1,1,14,11,12,0.0017796473062611229,0.001941433425012134,0
1173,[2.24 2.24 0.59],6181,2770,2724,687,4,2,1,1,11,10,11,0.0016178611875101116,0.0017796473062611229,1
1173,[2.24 2.24 0.59],6181,2770,2724,687,5,3,1,1,14,12,14,0.001941433425012134,0.0022650056625141564,2
1173,[2.24 2.24 0.59],6181,2770,2724,687,4,2,1,1,11,11,12,0.0017796473062611229,0.001941433425012134,3
1174,[2.24 2.24 2.24],8053,2739,2624,2690,6,3,1,2,16,14,15,0.0017384825530858065,0.0018626598783062214,0
1174,[2.24 2.24 2.24],8053,2739,2624,2690,6,3,1,2,16,16,17,0.001986837203526636,0.002111014528747051,1
1174,[2.24 2.24 2.24],8053,2739,2624,2690,6,3,1,2,16,14,16,0.0017384825530858065,0.001986837203526636,2
1174,[2.24 2.24 2.24],8053,2739,2624,2690,6,3,1,2,16,16,17,0.001986837203526636,0.002111014528747051,3
1175,[2.24 2.24 4.  ],10288,2744,2749,4795,11,3,3,5,28,23,35,0.002235614307931571,0.003402021772939347,0
1175,[2.24 2.24 4.  ],10288,2744,2749,4795,11,3,3,5,28,26,37,0.002527216174183515,0.0035964230171073096,1
1175,[2.24 2.24 4.  ],10288,2744,2749,4795,9,3,1,5,22,20,22,0.0019440124416796269,0.0021384136858475893,2
1175,[2.24 2.24 4.  ],10288,2744,2749,4795,9,3,1,5,22,22,23,0.0021384136858475893,0.002235614307931571,3
1176,[2.24 4.   0.59],8167,2690,4786,691,7,3,3,1,20,15,17,0.0018366597281743603,0.002081547691930942,0
1176,[2.24 4.   0.59],8167,2690,4786,691,6,2,3,1,17,16,18,0.001959103710052651,0.002203991673809232,1
1176,[2.24 4.   0.59],8167,2690,4786,691,8,5,2,1,23,20,23,0.0024488796375658137,0.0028162115832006855,2
1176,[2.24 4.   0.59],8167,2690,4786,691,5,2,2,1,14,14,16,0.0017142157462960695,0.001959103710052651,3
1177,[2.24 4.   2.24],10252,2766,4732,2754,8,3,3,2,22,16,26,0.0015606710885680843,0.002536090518923137,0
1177,[2.24 4.   2.24],10252,2766,4732,2754,9,3,4,2,25,22,27,0.002145922746781116,0.0026336324619586422,1
1177,[2.24 4.   2.24],10252,2766,4732,2754,10,4,3,3,27,23,28,0.002243464689816621,0.0027311744049941474,2
1177,[2.24 4.   2.24],10252,2766,4732,2754,9,3,3,3,24,24,27,0.0023410066328521262,0.0026336324619586422,3
1178,[2.24 4.   4.  ],12252,2736,4707,4809,13,4,4,5,34,26,38,0.0021221025138752855,0.003101534443356187,0
1178,[2.24 4.   4.  ],12252,2736,4707,4809,11,3,3,5,28,26,32,0.0021221025138752855,0.002611818478615736,1
1178,[2.24 4.   4.  ],12252,2736,4707,4809,12,4,3,5,31,26,30,0.0021221025138752855,0.002448579823702253,2
1178,[2.24 4.   4.  ],12252,2736,4707,4809,11,3,3,5,28,28,31,0.002285341168788769,0.0025301991511589945,3
1179,[4.   0.59 0.59],6178,4732,696,750,7,5,1,1,20,16,17,0.002589834898025251,0.002751699579151829,0
1179,[4.   0.59 0.59],6178,4732,696,750,7,5,1,1,20,19,19,0.0030754289414049855,0.0030754289414049855,1
1179,[4.   0.59 0.59],6178,4732,696,750,7,5,1,1,20,17,20,0.002751699579151829,0.0032372936225315637,2
1179,[4.   0.59 0.59],6178,4732,696,750,7,5,1,1,20,20,21,0.0032372936225315637,0.003399158303658142,3
1180,[4.   0.59 2.24],8317,4886,691,2740,9,5,2,2,25,20,23,0.002404713237946375,0.002765420223638331,0
1180,[4.   0.59 2.24],8317,4886,691,2740,8,4,2,2,22,21,23,0.0025249488998436934,0.002765420223638331,1
1180,[4.   0.59 2.24],8317,4886,691,2740,8,5,1,2,22,19,22,0.002284477576049056,0.0026451845617410123,2
1180,[4.   0.59 2.24],8317,4886,691,2740,7,4,1,2,19,19,20,0.002284477576049056,0.002404713237946375,3
1181,[4.   0.59 4.  ],10409,4941,701,4767,12,5,2,5,31,25,31,0.0024017677010279566,0.002978191949274666,0
1181,[4.   0.59 4.  ],10409,4941,701,4767,12,5,2,5,31,29,34,0.0027860505331924294,0.003266404073398021,1
1181,[4.   0.59 4.  ],10409,4941,701,4767,11,5,1,5,28,25,28,0.0024017677010279566,0.0026899798251513113,2
1181,[4.   0.59 4.  ],10409,4941,701,4767,11,5,1,5,28,28,29,0.0026899798251513113,0.0027860505331924294,3
1182,[4.   2.24 0.59],8275,4784,2744,747,7,5,1,1,20,16,20,0.001933534743202417,0.002416918429003021,0
1182,[4.   2.24 0.59],8275,4784,2744,747,7,5,1,1,20,19,21,0.00229607250755287,0.002537764350453172,1
1182,[4.   2.24 0.59],8275,4784,2744,747,8,6,1,1,23,20,23,0.002416918429003021,0.0027794561933534743,2
1182,[4.   2.24 0.59],8275,4784,2744,747,7,5,1,1,20,20,21,0.002416918429003021,0.002537764350453172,3
1183,[4.   2.24 2.24],10261,4883,2727,2651,10,5,2,3,27,22,26,0.0021440405418575188,0.002533866094922522,0
1183,[4.   2.24 2.24],10261,4883,2727,2651,9,4,2,3,24,23,26,0.0022414969301237696,0.002533866094922522,1
1183,[4.   2.24 2.24],10261,4883,2727,2651,9,5,1,3,24,21,23,0.002046584153591268,0.0022414969301237696,2
1183,[4.   2.24 2.24],10261,4883,2727,2651,8,4,1,3,21,21,22,0.002046584153591268,0.0021440405418575188,3
1184,[4.   2.24 4.  ],12190,4760,2696,4734,11,5,2,4,29,25,34,0.002050861361771944,0.002789171452009844,0
1184,[4.   2.24 4.  ],12190,4760,2696,4734,10,4,2,4,26,25,32,0.002050861361771944,0.0026251025430680886,1
1184,[4.   2.24 4.  ],12190,4760,2696,4734,10,5,1,4,26,23,25,0.0018867924528301887,0.002050861361771944,2
1184,[4.   2.24 4.  ],12190,4760,2696,4734,9,4,1,4,23,23,24,0.0018867924528301887,0.0019688269073010667,3
1185,[4.   4.   0.59],10284,4802,4781,701,10,6,3,1,29,24,27,0.002333722287047841,0.0026254375729288216,0
1185,[4.   4.   0.59],10284,4802,4781,701,8,5,2,1,23,22,23,0.0021392454297938547,0.002236483858420848,1
1185,[4.   4.   0.59],10284,4802,4781,701,8,5,2,1,23,20,23,0.0019447685725398677,0.002236483858420848,2
1185,[4.   4.   0.59],10284,4802,4781,701,8,5,2,1,23,23,25,0.002236483858420848,0.0024309607156748347,3
1186,[4.   4.   2.24],12565,4916,4929,2720,11,6,3,2,31,25,36,0.0019896538002387586,0.002865101472343812,0
1186,[4.   4.   2.24],12565,4916,4929,2720,12,5,4,3,33,30,37,0.00238758456028651,0.0029446876243533625,1
1186,[4.   4.   2.24],12565,4916,4929,2720,12,7,2,3,33,29,32,0.00230799840827696,0.002546756864305611,2
1186,[4.   4.   2.24],12565,4916,4929,2720,10,5,2,3,27,27,29,0.0021488261042578592,0.00230799840827696,3
1187,[4 4 4],14441,4775,4873,4793,14,7,3,4,38,33,41,0.0022851603074579324,0.0028391385638113706,0
1187,[4 4 4],14441,4775,4873,4793,11,4,3,4,29,28,35,0.0019389238972370335,0.0024236548715462916,1
1187,[4 4 4],14441,4775,4873,4793,11,5,2,4,29,26,28,0.0018004293331486739,0.0019389238972370335,2
1187,[4 4 4],14441,4775,4873,4793,10,4,2,4,26,26,28,0.0018004293331486739,0.0019389238972370335,3
1188,[0.59 0.59 0.59],2135,697,737,701,3,1,1,1,8,6,6,0.002810304449648712,0.002810304449648712,0
1188,[0.59 0.59 0.59],2135,697,737,701,3,1,1,1,8,7,7,0.003278688524590164,0.003278688524590164,1
1188,[0.59 0.59 0.59],2135,697,737,701,3,1,1,1,8,7,8,0.003278688524590164,0.003747072599531616,2
1188,[0.59 0.59 0.59],2135,697,737,701,3,1,1,1,8,8,9,0.003747072599531616,0.004215456674473068,3
1189,[0.59 0.59 2.24],4138,719,710,2709,5,1,1,3,12,10,13,0.002416626389560174,0.003141614306428226,0
1189,[0.59 0.59 2.24],4138,719,710,2709,5,1,1,3,12,11,14,0.0026582890285161915,0.0033832769453842437,1
1189,[0.59 0.59 2.24],4138,719,710,2709,5,1,1,3,12,11,12,0.0026582890285161915,0.0028999516674722086,2
1189,[0.59 0.59 2.24],4138,719,710,2709,5,1,1,3,12,12,13,0.0028999516674722086,0.003141614306428226,3
1190,[0.59 0.59 4.  ],6051,679,644,4728,8,1,2,5,19,15,23,0.002478929102627665,0.0038010246240290863,0
1190,[0.59 0.59 4.  ],6051,679,644,4728,8,1,2,5,19,17,25,0.00280945298297802,0.0041315485043794415,1
1190,[0.59 0.59 4.  ],6051,679,644,4728,7,1,1,5,16,15,16,0.002478929102627665,0.0026441910428028426,2
1190,[0.59 0.59 4.  ],6051,679,644,4728,7,1,1,5,16,16,17,0.0026441910428028426,0.00280945298297802,3
1191,[0.59 2.24 0.59],4096,754,2632,710,4,1,2,1,11,8,10,0.001953125,0.00244140625,0
1191,[0.59 2.24 0.59],4096,754,2632,710,4,1,2,1,11,10,12,0.00244140625,0.0029296875,1
1191,[0.59 2.24 0.59],4096,754,2632,710,3,1,1,1,8,7,8,0.001708984375,0.001953125,2
1191,[0.59 2.24 0.59],4096,754,2632,710,3,1,1,1,8,8,9,0.001953125,0.002197265625,3
1192,[0.59 2.24 2.24],6043,715,2686,2642,4,1,1,2,10,9,12,0.0014893264934635116,0.0019857686579513485,0
1192,[0.59 2.24 2.24],6043,715,2686,2642,4,1,1,2,10,10,13,0.0016548072149594572,0.0021512493794472944,1
1192,[0.59 2.24 2.24],6043,715,2686,2642,4,1,1,2,10,9,10,0.0014893264934635116,0.0016548072149594572,2
1192,[0.59 2.24 2.24],6043,715,2686,2642,4,1,1,2,10,10,11,0.0016548072149594572,0.0018202879364554029,3
1193,[0.59 2.24 4.  ],8314,725,2753,4836,7,1,2,4,17,14,21,0.0016839066634592255,0.002525859995188838,0
1193,[0.59 2.24 4.  ],8314,725,2753,4836,7,1,2,4,17,16,23,0.0019244647582391148,0.0027664180899687274,1
