context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
250,[0.59  1.2   0.672],3023,752,1421,850,2.922365988909427,0.9842883548983364,0.966728280961183,0.9713493530499075,7.795748613678374,5.904805914972274,7.437153419593345,0.0019532933890083603,0.0024601896856081195,0
250,[0.59  1.2   0.672],3023,752,1421,850,2.922365988909427,0.9842883548983364,0.966728280961183,0.9713493530499075,7.795748613678374,6.855822550831793,7.803142329020333,0.0022678870495639407,0.002581257799874407,1
250,[0.59  1.2   0.672],3023,752,1421,850,2.922365988909427,0.9842883548983364,0.966728280961183,0.9713493530499075,7.795748613678374,6.844731977818854,7.811460258780037,0.0022642183188285986,0.0025840093479259137,2
250,[0.59  1.2   0.672],3023,752,1421,850,2.922365988909427,0.9842883548983364,0.966728280961183,0.9713493530499075,7.795748613678374,7.795748613678374,8.762476894639557,0.002578811979384179,0.002898603008481494,3
251,[0.59 1.2  1.2 ],3515,698,1440,1377,3.352723915050785,0.989843028624192,0.976915974145891,1.3859649122807018,8.672206832871654,6.670360110803324,9.42566943674977,0.00189768424204931,0.0026815560275248278,0
251,[0.59 1.2  1.2 ],3515,698,1440,1377,3.353647276084949,0.989843028624192,0.976915974145891,1.3868882733148662,8.67405355493998,7.503231763619575,9.48938134810711,0.002134632080688357,0.002699681749105863,1
251,[0.59 1.2  1.2 ],3515,698,1440,1377,3.34533702677747,0.989843028624192,0.9796860572483841,1.3758079409048938,8.660203139427516,7.69067405355494,8.670360110803324,0.0021879584789629984,0.002466674284723563,2
251,[0.59 1.2  1.2 ],3515,698,1440,1377,3.34533702677747,0.989843028624192,0.9796860572483841,1.3758079409048938,8.660203139427516,8.660203139427516,9.6398891966759,0.002463784676935282,0.0027425004826958465,3
252,[2.24  0.177 0.177],3179,2746,221,212,4.487060998151571,2.7523105360443623,0.844731977818854,0.890018484288355,12.571164510166358,9.22181146025878,10.48890942698706,0.0029008529286753,0.0032994367496027243,0
252,[2.24  0.177 0.177],3179,2746,221,212,4.487060998151571,2.7523105360443623,0.844731977818854,0.890018484288355,12.571164510166358,11.818853974121996,11.901109057301294,0.0037177898628883285,0.003743664377886535,1
252,[2.24  0.177 0.177],3179,2746,221,212,4.487060998151571,2.7523105360443623,0.844731977818854,0.890018484288355,12.571164510166358,9.974121996303142,12.00369685767098,0.0031375029871982202,0.003775934840412387,2
252,[2.24  0.177 0.177],3179,2746,221,212,4.487060998151571,2.7523105360443623,0.844731977818854,0.890018484288355,12.571164510166358,12.571164510166358,13.415896487985213,0.003954439921411248,0.004220162468696198,3
253,[2.24  0.177 0.672],3640,2666,190,784,4.44362292051756,2.6524953789279113,0.8197781885397413,0.9713493530499075,12.359519408502774,9.094269870609981,10.258780036968577,0.002498425788629116,0.0028183461640023566,0
253,[2.24  0.177 0.672],3640,2666,190,784,4.44362292051756,2.6524953789279113,0.8197781885397413,0.9713493530499075,12.359519408502774,11.566543438077634,11.686691312384474,0.0031776218236477015,0.003210629481424306,1
253,[2.24  0.177 0.672],3640,2666,190,784,4.44362292051756,2.6524953789279113,0.8197781885397413,0.9713493530499075,12.359519408502774,9.88724584103512,11.751386321626617,0.0027162763299547034,0.003228402835611708,2
253,[2.24  0.177 0.672],3640,2666,190,784,4.44362292051756,2.6524953789279113,0.8197781885397413,0.9713493530499075,12.359519408502774,12.359519408502774,13.179297597042513,0.0033954723649732895,0.0036206861530336575,3
254,[2.24  0.177 1.2  ],4326,2677,216,1433,4.949168207024029,2.6829944547134934,0.8271719038817006,1.4390018484288354,13.408502772643253,9.632162661737523,12.560998151571164,0.0022265748177849104,0.0029036056753516328,0
254,[2.24  0.177 1.2  ],4326,2677,216,1433,4.949168207024029,2.6829944547134934,0.8271719038817006,1.4390018484288354,13.408502772643253,12.142329020332717,13.59796672828096,0.002806825940899842,0.0031433117726030885,1
254,[2.24  0.177 1.2  ],4326,2677,216,1433,4.949168207024029,2.6829944547134934,0.8271719038817006,1.4390018484288354,13.408502772643253,10.898336414048059,12.831792975970425,0.002519264080917258,0.002966202722138332,2
254,[2.24  0.177 1.2  ],4326,2677,216,1433,4.949168207024029,2.6829944547134934,0.8271719038817006,1.4390018484288354,13.408502772643253,13.408502772643253,14.235674676524955,0.0030995152040321898,0.003290724613158797,3
255,[2.24  0.672 0.177],3737,2750,789,198,4.582255083179297,2.7301293900184844,0.9574861367837338,0.8946395563770795,12.852125693160813,9.307763401109057,10.604436229205175,0.0024907046831974997,0.002837686975971414,0
255,[2.24  0.672 0.177],3737,2750,789,198,4.582255083179297,2.7301293900184844,0.9574861367837338,0.8946395563770795,12.852125693160813,11.995378927911275,12.053604436229206,0.0032098953513276093,0.0032254761670401943,1
255,[2.24  0.672 0.177],3737,2750,789,198,4.582255083179297,2.7301293900184844,0.9574861367837338,0.8946395563770795,12.852125693160813,10.164510166358594,12.360443622920517,0.002719965257254106,0.003307584592700165,2
255,[2.24  0.672 0.177],3737,2750,789,198,4.582255083179297,2.7301293900184844,0.9574861367837338,0.8946395563770795,12.852125693160813,12.852125693160813,13.809611829944547,0.0034391559253842156,0.0036953737837689448,3
256,[2.24  0.672 0.672],4231,2662,770,799,4.566020313942752,2.6537396121883656,0.9399815327793167,0.9722991689750693,12.725761772853186,9.32594644506002,10.854108956602031,0.00220419438550225,0.0025653767328295985,0
256,[2.24  0.672 0.672],4231,2662,770,799,4.566020313942752,2.6537396121883656,0.9399815327793167,0.9722991689750693,12.725761772853186,11.808864265927978,12.23084025854109,0.0027910338610087396,0.0028907682010260198,1
256,[2.24  0.672 0.672],4231,2662,770,799,4.566020313942752,2.6537396121883656,0.9399815327793167,0.9722991689750693,12.725761772853186,10.132040627885504,12.198522622345337,0.002394715345754078,0.0028831299036505167,2
256,[2.24  0.672 0.672],4231,2662,770,799,4.566020313942752,2.6537396121883656,0.9399815327793167,0.9722991689750693,12.725761772853186,12.725761772853186,13.665743305632502,0.003007743269405149,0.003229908604498346,3
257,[2.24  0.672 1.2  ],4998,2742,839,1417,5.094182825484765,2.7562326869806095,0.9390581717451524,1.3988919667590027,13.88365650969529,10.071098799630656,13.97876269621422,0.002015025770234225,0.002796871287757947,0
257,[2.24  0.672 1.2  ],4998,2742,839,1417,5.095106186518929,2.7571560480147737,0.9390581717451524,1.3988919667590027,13.886426592797784,12.54847645429363,14.53185595567867,0.0025106995706870006,0.0029075342048176613,1
257,[2.24  0.672 1.2  ],4998,2742,839,1417,5.095106186518929,2.7571560480147737,0.9390581717451524,1.3988919667590027,13.886426592797784,11.190212373037857,13.401662049861496,0.0022389380498275026,0.0026814049719610837,2
257,[2.24  0.672 1.2  ],4998,2742,839,1417,5.095106186518929,2.7571560480147737,0.9390581717451524,1.3988919667590027,13.886426592797784,13.886426592797784,14.825484764542937,0.002778396677230449,0.0029662834662951055,3
258,[2.24  1.2   0.177],4326,2701,1429,196,4.521256931608133,2.6765249537892792,0.9602587800369686,0.8844731977818854,12.679297597042513,9.192236598890943,10.775415896487985,0.0021248813219812627,0.002490849721795651,0
258,[2.24  1.2   0.177],4326,2701,1429,196,4.521256931608133,2.6765249537892792,0.9602587800369686,0.8844731977818854,12.679297597042513,11.82902033271719,12.108133086876155,0.0027344013714094293,0.0027989211943772897,1
258,[2.24  1.2   0.177],4326,2701,1429,196,4.521256931608133,2.6765249537892792,0.9602587800369686,0.8844731977818854,12.679297597042513,10.042513863216266,12.306839186691313,0.00232143177605554,0.0028448541809272566,2
258,[2.24  1.2   0.177],4326,2701,1429,196,4.521256931608133,2.6765249537892792,0.9602587800369686,0.8844731977818854,12.679297597042513,12.679297597042513,13.639556377079483,0.0029309518254837063,0.003152925653508896,3
259,[2.24  1.2   0.672],4994,2762,1460,772,4.692520775623269,2.746999076638966,0.96398891966759,0.9815327793167128,13.096029547553094,9.466297322253,12.066481994459833,0.0018955341053770525,0.002416195833892638,0
259,[2.24  1.2   0.672],4994,2762,1460,772,4.692520775623269,2.746999076638966,0.96398891966759,0.9815327793167128,13.096029547553094,12.148661126500462,12.925207756232687,0.0024326514069884786,0.0025881473280401856,1
259,[2.24  1.2   0.672],4994,2762,1460,772,4.692520775623269,2.746999076638966,0.96398891966759,0.9815327793167128,13.096029547553094,10.385041551246537,12.694367497691598,0.002079503714706956,0.0025419238081080494,2
259,[2.24  1.2   0.672],4994,2762,1460,772,4.692520775623269,2.746999076638966,0.96398891966759,0.9815327793167128,13.096029547553094,13.096029547553094,14.060018467220683,0.002622352732789967,0.0028153821520265684,3
260,[2.24 1.2  1.2 ],5529,2706,1435,1388,5.080332409972299,2.6842105263157894,0.9879963065558633,1.4081255771006465,13.832871652816252,10.233610341643583,14.556786703601109,0.0018508971498722342,0.002632806421342215,0
260,[2.24 1.2  1.2 ],5529,2706,1435,1388,5.160664819944598,2.6842105263157894,1.002770083102493,1.4736842105263157,14.00831024930748,12.896583564173591,14.745152354570637,0.0023325345567324273,0.002666875086737319,1
260,[2.24 1.2  1.2 ],5529,2706,1435,1388,5.043397968605725,2.6842105263157894,0.9686057248384118,1.3905817174515236,13.739612188365651,11.08679593721145,13.331486611265005,0.0020052081637206456,0.0024111930930122995,2
260,[2.24 1.2  1.2 ],5529,2706,1435,1388,5.043397968605725,2.6842105263157894,0.9686057248384118,1.3905817174515236,13.739612188365651,13.739612188365651,14.708217913204063,0.0024850085347016913,0.0026601949562676907,3
261,[4.    0.177 0.177],5241,4812,226,203,6.637119113573407,4.8264081255771005,0.876269621421976,0.9344413665743305,18.976915974145893,13.822714681440443,18.47091412742382,0.0026374193248312238,0.003524311033662244,0
261,[4.    0.177 0.177],5241,4812,226,203,6.637119113573407,4.8264081255771005,0.876269621421976,0.9344413665743305,18.976915974145893,18.159741458910435,18.159741458910435,0.003464938267298309,0.003464938267298309,1
261,[4.    0.177 0.177],5241,4812,226,203,6.637119113573407,4.8264081255771005,0.876269621421976,0.9344413665743305,18.976915974145893,14.6398891966759,20.164358264081255,0.0027933389041549135,0.0038474257325093026,2
261,[4.    0.177 0.177],5241,4812,226,203,6.637119113573407,4.8264081255771005,0.876269621421976,0.9344413665743305,18.976915974145893,18.976915974145893,19.85318559556787,0.003620857846621998,0.003788052966145367,3
262,[4.    0.177 0.672],5794,4780,198,816,6.582255083179297,4.795748613678374,0.7975970425138632,0.988909426987061,18.75785582255083,13.735674676524955,18.440850277264325,0.0023706721913229123,0.0031827494437805188,0
262,[4.    0.177 0.672],5794,4780,198,816,6.582255083179297,4.795748613678374,0.7975970425138632,0.988909426987061,18.75785582255083,17.965804066543438,18.120147874306838,0.003100760108136596,0.0031273986666045628,1
262,[4.    0.177 0.672],5794,4780,198,816,6.582255083179297,4.795748613678374,0.7975970425138632,0.988909426987061,18.75785582255083,14.527726432532347,19.87615526802218,0.0025073742548381685,0.0034304720862999966,2
262,[4.    0.177 0.672],5794,4780,198,816,6.582255083179297,4.795748613678374,0.7975970425138632,0.988909426987061,18.75785582255083,18.75785582255083,19.555452865064694,0.003237462171651852,0.003375121309124041,3
263,[4.    0.177 1.2  ],6497,4836,195,1466,7.128465804066543,4.848428835489834,0.7994454713493531,1.4805914972273568,19.904805914972272,14.32347504621072,20.540665434380777,0.002204629066678578,0.0031615615567770934,0
263,[4.    0.177 1.2  ],6497,4836,195,1466,7.127541589648798,4.847504621072089,0.7994454713493531,1.4805914972273568,19.902033271719038,18.62199630314233,20.1543438077634,0.0028662453906637413,0.00310210001658664,1
263,[4.    0.177 1.2  ],6497,4836,195,1466,7.141404805914973,4.848428835489834,0.8123844731977818,1.4805914972273568,19.94362292051756,15.629390018484289,21.124768946395562,0.0024056318329204692,0.0032514651295052427,2
263,[4.    0.177 1.2  ],6497,4836,195,1466,7.127541589648798,4.847504621072089,0.7994454713493531,1.4805914972273568,19.902033271719038,19.902033271719038,20.701478743068392,0.0030632650872278035,0.0031863134897750335,3
264,[4.    0.672 0.177],5881,4898,783,200,6.710720887245841,4.89279112754159,0.944547134935305,0.8733826247689463,19.258780036968577,14.136783733826247,18.719038817005547,0.0024038061101557978,0.003182968681687731,0
264,[4.    0.672 0.177],5881,4898,783,200,6.707024029574861,4.88909426987061,0.944547134935305,0.8733826247689463,19.247689463955638,18.426062846580407,18.485212569316083,0.0031331513087196746,0.0031432090748709546,1
264,[4.    0.672 0.177],5881,4898,783,200,6.738447319778189,4.89279112754159,0.9722735674676525,0.8733826247689463,19.34195933456562,15.013863216266174,20.487985212569317,0.002552943923867739,0.0034837587506494332,2
264,[4.    0.672 0.177],5881,4898,783,200,6.707024029574861,4.88909426987061,0.944547134935305,0.8733826247689463,19.247689463955638,19.247689463955638,20.192236598890943,0.003272859966664791,0.0034334699198930356,3
265,[4.    0.672 0.672],6509,4808,838,863,6.7058279370952825,4.792784458834412,0.9287696577243293,0.9842738205365402,19.133209990749307,13.925994449583719,18.91581868640148,0.002139498302286637,0.0029061021180521555,0
265,[4.    0.672 0.672],6509,4808,838,863,6.704902867715079,4.791859389454209,0.9287696577243293,0.9842738205365402,19.130434782608695,18.215541165587418,18.652173913043477,0.002798516080133264,0.0028655974670523084,1
265,[4.    0.672 0.672],6509,4808,838,863,6.753931544865865,4.791859389454209,0.9777983348751156,0.9842738205365402,19.277520814061056,15.048103607770583,20.300647548566143,0.0023118917818052824,0.003118858126988192,2
265,[4.    0.672 0.672],6509,4808,838,863,6.704902867715079,4.791859389454209,0.9287696577243293,0.9842738205365402,19.130434782608695,19.130434782608695,20.059204440333026,0.0029390743251818553,0.00308176439396728,3
266,[4.    0.672 1.2  ],7054,4781,808,1465,7.228280961182994,4.785582255083179,0.9602587800369686,1.4824399260628467,20.202402957486136,14.595194085027726,20.99260628465804,0.002069066357389811,0.002975986147527366,0
266,[4.    0.672 1.2  ],7054,4781,808,1465,7.22735674676525,4.784658040665434,0.9602587800369686,1.4824399260628467,20.199630314232902,18.787430683918668,20.813308687615528,0.0026633726515336927,0.0029505682857407893,1
266,[4.    0.672 1.2  ],7054,4781,808,1465,7.220887245841035,4.7865064695009245,0.9537892791127541,1.4805914972273568,20.182070240295747,15.831792975970425,21.494454713493532,0.002244370991773522,0.0030471299565485587,2
266,[4.    0.672 1.2  ],7054,4781,808,1465,7.219038817005545,4.784658040665434,0.9537892791127541,1.4805914972273568,20.17652495378928,20.17652495378928,21.130314232902034,0.0028602955704266062,0.0029955081135387062,3
267,[4.    1.2   0.177],6316,4683,1420,213,6.594269870609981,4.684842883548983,0.9713493530499075,0.9380776340110906,18.844731977818853,13.637707948243992,18.454713493530498,0.002159231784079163,0.002921898906512112,0
267,[4.    1.2   0.177],6316,4683,1420,213,6.588724584103512,4.679297597042514,0.9713493530499075,0.9380776340110906,18.828096118299445,17.91589648798521,18.10166358595194,0.002836589057629071,0.0028660012010690216,1
267,[4.    1.2   0.177],6316,4683,1420,213,6.6044362292051755,4.686691312384474,0.9796672828096118,0.9380776340110906,18.875231053604438,14.461182994454713,20.266173752310536,0.0022896109870890933,0.003208703887319591,2
267,[4.    1.2   0.177],6316,4683,1420,213,6.588724584103512,4.679297597042514,0.9713493530499075,0.9380776340110906,18.828096118299445,18.828096118299445,19.799445471349355,0.0029810158515356944,0.003134807706040113,3
268,[4.    1.2   0.672],7148,4923,1420,805,6.866913123844732,4.931608133086876,0.9658040665434381,0.9695009242144177,19.631238447319777,14.544362292051757,19.699630314232902,0.00203474570398038,0.0027559639499486433,0
268,[4.    1.2   0.672],7148,4923,1420,805,6.865064695009242,4.929759704251387,0.9658040665434381,0.9695009242144177,19.62569316081331,18.690388170055453,19.502772643253234,0.0026147717081778754,0.0027284237049878617,1
268,[4.    1.2   0.672],7148,4923,1420,805,6.939001848428836,4.935304990757856,1.034195933456562,0.9695009242144177,19.84750462107209,15.710720887245841,20.824399260628464,0.002197918422949894,0.002913318307306724,2
268,[4.    1.2   0.672],7148,4923,1420,805,6.865064695009242,4.929759704251387,0.9658040665434381,0.9695009242144177,19.62569316081331,19.62569316081331,20.591497227356747,0.002745620195972763,0.002880735482282701,3
