context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
221,[7.11 6.79 7.11],24966,8251,8129,8586,20.939870490286772,8.287696577243294,4.059204440333025,8.592969472710454,54.22664199814986,54.22664199814986,58.285846438482885,0.002172019626618195,0.002334608925678238,3
222,[7.11 6.79 8.09],26016,8321,7994,9701,22.354301572617945,8.337650323774284,4.315448658649399,9.701202590194265,57.361702127659576,40.890841813135985,82.06660499537465,0.001571757449766912,0.0031544666741764545,0
222,[7.11 6.79 8.09],26016,8321,7994,9701,22.204440333024976,8.342275670675301,4.209990749306198,9.652173913043478,56.96114708603145,48.901942645698426,75.43293246993524,0.0018796872173162064,0.002899482336636502,1
222,[7.11 6.79 8.09],26016,8321,7994,9701,21.985198889916745,8.332099907493062,3.994449583718779,9.658649398704902,56.296947271045326,46.74653098982424,61.3432007400555,0.0017968377532989021,0.002357902857474458,2
222,[7.11 6.79 8.09],26016,8321,7994,9701,21.999074930619795,8.342275670675301,3.998149861239593,9.658649398704902,56.338575393154485,56.338575393154485,60.33672525439408,0.0021655356470308457,0.002319216069126464,3
223,[7.11 6.79 8.92],27194,8429,8129,10636,23.143385753931543,8.434782608695652,4.082331174838113,10.626271970397779,58.80388529139685,40.41535615171138,77.06475485661424,0.0014861865173093837,0.002833888168589183,0
223,[7.11 6.79 8.92],27194,8429,8129,10636,23.113783533765034,8.435707678075856,4.0906567992599445,10.587419056429232,58.753931544865864,49.2109158186864,73.38020351526364,0.0018096240280461278,0.0026983968344216976,1
223,[7.11 6.79 8.92],27194,8429,8129,10636,23.138760407030528,8.443108233117483,4.0527289546716005,10.642923219241442,58.77335800185014,49.14986123959297,63.75208140610546,0.001807378879149554,0.0023443436569134907,2
223,[7.11 6.79 8.92],27194,8429,8129,10636,23.129509713228494,8.435707678075856,4.050878815911194,10.642923219241442,58.745605920444035,58.745605920444035,62.796484736355225,0.0021602414473944264,0.0023092036749413555,3
224,[7.11 7.11 0.59],17801,8511,8590,700,14.595194085027726,8.540665434380776,4.3012939001848425,1.7532347504621073,42.03234750462107,29.19778188539741,52.38817005545287,0.0016402326771191174,0.0029429902845600174,0
224,[7.11 7.11 0.59],17801,8511,8590,700,14.574861367837338,8.509242144177449,4.291127541589649,1.7744916820702403,41.950092421441774,38.77449168207024,48.848428835489834,0.002178219857427686,0.0027441395896573135,1
224,[7.11 7.11 0.59],17801,8511,8590,700,13.824399260628466,8.536044362292051,4.3077634011090575,0.9805914972273567,40.49260628465804,30.53049907578558,45.718114602587804,0.0017151002233461929,0.0025682891187342174,2
224,[7.11 7.11 0.59],17801,8511,8590,700,13.779112754158964,8.509242144177449,4.289279112754159,0.9805914972273567,40.35674676524954,40.35674676524954,44.6460258780037,0.00226710559885678,0.0025080627986070274,3
225,[7.11 7.11 1.5 ],18879,8460,8631,1788,15.023126734505087,8.469935245143386,4.3413506012950975,2.211840888066605,42.85753931544866,29.74468085106383,54.30527289546716,0.0015755432412237846,0.0028764909632643236,0
225,[7.11 7.11 1.5 ],18879,8460,8631,1788,15.045328399629971,8.487511563367253,4.33950046253469,2.2183163737280296,42.91766882516189,39.27104532839963,51.12488436632747,0.0020801443576672295,0.0027080292582407684,1
225,[7.11 7.11 1.5 ],18879,8460,8631,1788,14.636447733580018,8.50786308973173,4.342275670675301,1.786308973172988,42.12303422756707,32.19518963922294,47.22756706753007,0.0017053440139426315,0.002501592619711323,2
225,[7.11 7.11 1.5 ],18879,8460,8631,1788,14.611470860314524,8.487511563367253,4.337650323774283,1.786308973172988,42.048103607770585,42.048103607770585,46.38575393154487,0.002227242100099083,0.002457002697788276,3
226,[7.11 7.11 2.24],19720,8466,8519,2735,15.543015726179464,8.480111008325624,4.280296022201665,2.782608695652174,43.846438482886214,30.699352451433857,58.18871415356152,0.0015567622946974571,0.00295074615383172,0
226,[7.11 7.11 2.24],19720,8466,8519,2735,15.522664199814987,8.466234967622572,4.259944495837188,2.7964847363552265,43.77150786308973,40.00185013876041,53.21554116558742,0.0020284913863468767,0.0026985568542387127,1
226,[7.11 7.11 2.24],19720,8466,8519,2735,15.456059204440333,8.462534690101757,4.269195189639223,2.7243293246993523,43.64384828862165,33.80481036077706,48.57631822386679,0.0017142398763071531,0.002463302141169716,2
226,[7.11 7.11 2.24],19720,8466,8519,2735,15.449583718778909,8.466234967622572,4.259019426456984,2.7243293246993523,43.62442183163737,43.62442183163737,47.88344125809436,0.0022121917764521995,0.002428166392398294,3
227,[7.11 7.11 6.79],25433,8784,8555,8094,21.449583718778907,8.81036077705828,4.611470860314523,8.027752081406106,56.32099907493062,40.817761332099906,82.74098057354301,0.0016049133539928402,0.003253292202003028,0
227,[7.11 7.11 6.79],25433,8784,8555,8094,21.40240518038853,8.782608695652174,4.504162812210915,8.115633672525439,56.09158186864015,49.066604995374654,75.17483811285847,0.0019292495967984371,0.0029557990843729984,1
227,[7.11 7.11 6.79],25433,8784,8555,8094,21.179463459759482,8.79185938945421,4.308048103607771,8.079555966697502,55.45883441258094,45.25069380203515,60.75948196114709,0.001779211803642321,0.002389001767827118,2
227,[7.11 7.11 6.79],25433,8784,8555,8094,21.162812210915817,8.782608695652174,4.300647548566142,8.079555966697502,55.40888066604995,55.40888066604995,59.7095282146161,0.002178621502223487,0.002347718641710223,3
228,[7.11 7.11 7.11],25591,8579,8492,8520,21.53098982423682,8.630897317298798,4.361702127659575,8.538390379278447,56.05457909343201,38.90379278445884,76.18963922294172,0.0015202138558266123,0.0029772044555875783,0
228,[7.11 7.11 7.11],25591,8579,8492,8520,21.554116558741907,8.596669750231268,4.414431082331175,8.543015726179464,56.119333950046254,48.51063829787234,73.82238667900093,0.0018956132350385815,0.0028847011323903295,1
228,[7.11 7.11 7.11],25591,8579,8492,8520,21.382053654024052,8.587419056429232,4.253469010175763,8.541165587419057,55.6049953746531,45.62072155411656,60.84551341350601,0.001782686161311264,0.002377613747548201,2
228,[7.11 7.11 7.11],25591,8579,8492,8520,21.38390379278446,8.596669750231268,4.246068455134135,8.541165587419057,55.61054579093432,55.61054579093432,59.85661424606845,0.0021730509081682747,0.0023389712885806906,3
229,[7.11 7.11 8.09],26737,8594,8459,9684,22.64199814986124,8.609620721554117,4.340425531914893,9.69195189639223,58.234042553191486,40.67715078630897,78.28584643848289,0.00152138051338254,0.0029279966502780003,0
229,[7.11 7.11 8.09],26737,8594,8459,9684,22.814986123959297,8.601295097132285,4.504162812210915,9.709528214616096,58.735430157261796,50.297872340425535,77.79370952821462,0.0018812085252805301,0.0029095900635155263,1
229,[7.11 7.11 8.09],26737,8594,8459,9684,22.565217391304348,8.602220166512488,4.235892691951896,9.727104532839963,57.96854764107308,48.03052728954672,63.1581868640148,0.0017964067505534173,0.0023622017004157085,2
229,[7.11 7.11 8.09],26737,8594,8459,9684,22.56799259944496,8.601295097132285,4.23959296947271,9.727104532839963,57.97687326549491,57.97687326549491,62.21646623496762,0.002168413556700262,0.002326980073866463,3
230,[7.11 7.11 8.92],27707,8581,8391,10735,23.799259944495837,8.652173913043478,4.530064754856614,10.617021276595745,60.78075855689177,42.81128584643848,87.20721554116558,0.0015451433156400362,0.0031474795373431113,0
230,[7.11 7.11 8.92],27707,8581,8391,10735,23.469935245143386,8.598519888991675,4.1933395004625345,10.678075855689176,59.73172987974098,50.17668825161887,75.50878815911193,0.0018109751417193804,0.002725260337066876,1
230,[7.11 7.11 8.92],27707,8581,8391,10735,23.448658649398705,8.598519888991675,4.158186864014801,10.69195189639223,59.65402405180389,49.8159111933395,64.95189639222941,0.001797953989726044,0.0023442413972003255,2
230,[7.11 7.11 8.92],27707,8581,8391,10735,23.448658649398705,8.598519888991675,4.158186864014801,10.69195189639223,59.65402405180389,59.65402405180389,63.81221091581869,0.002153030788313563,0.0023031079119290683,3
231,[7.11 8.09 0.59],19038,8502,9788,748,15.49491211840888,8.51063829787234,4.918593894542091,2.0656799259944494,44.41905642923219,30.32377428307123,56.527289546716005,0.001592802515131381,0.0029691821381823726,0
231,[7.11 8.09 0.59],19038,8502,9788,748,15.412580943570768,8.491211840888067,4.922294172062904,1.9990749306197966,44.23866790009251,40.30249768732655,53.10175763182239,0.002116950188429801,0.0027892508473485863,1
231,[7.11 8.09 0.59],19038,8502,9788,748,14.421831637372803,8.525439407955597,4.923219241443109,0.973172987974098,42.29232192414431,31.806660499537465,48.03422756706753,0.0016706933763807892,0.0025230710981756243,2
231,[7.11 8.09 0.59],19038,8502,9788,748,14.381128584643848,8.491211840888067,4.916743755781684,0.973172987974098,42.170212765957444,42.170212765957444,47.08695652173913,0.002215054772873067,0.0024733142410830514,3
232,[7.11 8.09 1.5 ],19979,8534,9664,1781,15.77818853974122,8.509242144177449,4.864140480591497,2.4048059149722736,44.92975970425139,31.04158964879852,58.16728280961183,0.001553710878862732,0.0029114211326698946,0
232,[7.11 8.09 1.5 ],19979,8534,9664,1781,15.756007393715342,8.509242144177449,4.8530499075785585,2.3937153419593344,44.874306839186694,40.76802218114602,54.039741219963034,0.0020405436799212184,0.00270482712948411,1
232,[7.11 8.09 1.5 ],19979,8534,9664,1781,15.155268022181145,8.512939001848428,4.8530499075785585,1.789279112754159,43.676524953789276,33.25231053604436,49.164510166358596,0.0016643631080656871,0.002460809358143981,2
232,[7.11 8.09 1.5 ],19979,8534,9664,1781,15.154343807763402,8.509242144177449,4.855822550831793,1.789279112754159,43.673752310536045,43.673752310536045,48.529574861367834,0.0021859828975692498,0.002429029223753333,3
233,[7.11 8.09 2.24],20807,8546,9642,2619,16.040703052728954,8.53654024051804,4.792784458834412,2.7113783533765035,45.41073080481036,32.05457909343201,61.014801110083255,0.001540567073265344,0.0029324170284079037,0
233,[7.11 8.09 2.24],20807,8546,9642,2619,16.16836262719704,8.535615171137835,4.796484736355227,2.836262719703978,45.66882516188714,41.46901017576318,55.87696577243293,0.0019930316804807604,0.0026854888149388636,1
233,[7.11 8.09 2.24],20807,8546,9642,2619,15.940795559666975,8.543015726179464,4.796484736355227,2.601295097132285,45.22109158186864,34.82238667900093,50.62719703977798,0.0016735899783246468,0.0024331809986916893,2
233,[7.11 8.09 2.24],20807,8546,9642,2619,15.933395004625346,8.535615171137835,4.796484736355227,2.601295097132285,45.19888991674375,45.19888991674375,49.995374653098985,0.002172292493715757,0.0024028151416878446,3
234,[7.11 8.09 6.79],26609,8602,9811,8196,21.651248843663275,8.565217391304348,4.930619796484736,8.155411655874191,56.798334875115636,39.61517113783534,79.04070305272896,0.0014887884226327686,0.0029704499625212884,0
234,[7.11 8.09 6.79],26609,8602,9811,8196,21.64754856614246,8.562442183163737,4.895467160037003,8.18963922294172,56.75300647548566,48.96114708603145,74.26641998149861,0.001840022063438365,0.0027910263437746106,1
234,[7.11 8.09 6.79],26609,8602,9811,8196,21.646623496762256,8.574468085106384,4.907493061979649,8.164662349676226,56.775208140610545,46.22016651248844,62.180388529139684,0.001737012533822708,0.0023368179386350366,2
234,[7.11 8.09 6.79],26609,8602,9811,8196,21.64477335800185,8.562442183163737,4.917668825161887,8.164662349676226,56.76965772432933,56.76965772432933,61.68732654949121,0.002133475806093026,0.002318288043499989,3
235,[7.11 8.09 7.11],26669,8465,9661,8543,22.190564292321923,8.46808510638298,5.109158186864015,8.613320999074931,57.95837187789084,41.49121184088807,87.2895467160037,0.0015557843129059233,0.003273071608084431,0
235,[7.11 8.09 7.11],26669,8465,9661,8543,21.922294172062905,8.4736355226642,4.876965772432932,8.571692876965772,57.19518963922294,49.4486586493987,75.96207215541166,0.0018541624601371893,0.0028483284770861924,1
235,[7.11 8.09 7.11],26669,8465,9661,8543,21.93154486586494,8.481961147086032,4.859389454209066,8.590194264569842,57.204440333024976,46.80203515263645,62.73820536540241,0.0017549227624821496,0.002352476859477386,2
235,[7.11 8.09 7.11],26669,8465,9661,8543,21.916743755781685,8.4736355226642,4.852913968547641,8.590194264569842,57.160037002775205,57.160037002775205,62.01295097132285,0.0021433138476424016,0.0023252821992321743,3
236,[7.11 8.09 8.09],28049,8598,9688,9763,23.43663274745606,8.572617946345975,5.1396854764107305,9.724329324699353,60.58556891766882,43.08695652173913,88.62627197039778,0.001536131645396953,0.003159694533509137,0
236,[7.11 8.09 8.09],28049,8598,9688,9763,23.388529139685478,8.589269195189638,5.045328399629972,9.753931544865864,60.411655874190565,51.45698427382054,80.83348751156336,0.0018345389951092922,0.002881867001018338,1
236,[7.11 8.09 8.09],28049,8598,9688,9763,23.252543940795558,8.625346901017576,4.8667900092506935,9.76040703052729,59.99722479185939,49.44495837187789,65.64477335800186,0.001762806459120749,0.0023403605603765504,2
236,[7.11 8.09 8.09],28049,8598,9688,9763,23.210915818686402,8.589269195189638,4.861239592969473,9.76040703052729,59.87234042553192,59.87234042553192,64.73358001850139,0.0021345623881611434,0.002307874791204727,3
237,[7.11 8.09 8.92],28898,8548,9629,10721,24.183163737280296,8.555966697502313,4.923219241443109,10.703977798334876,61.84551341350601,42.74653098982424,85.28214616096207,0.001479221087612438,0.0029511435449152907,0
237,[7.11 8.09 8.92],28898,8548,9629,10721,24.107308048103608,8.533765032377428,4.8825161887141535,10.691026827012026,61.630897317298796,51.98704902867715,80.37742830712304,0.0017989843251670409,0.0027814183786809827,1
237,[7.11 8.09 8.92],28898,8548,9629,10721,24.08418131359852,8.552266419981498,4.819611470860314,10.712303422756706,61.54024051803885,51.08233117483811,67.01295097132285,0.0017676770425232927,0.002318947711652116,2
237,[7.11 8.09 8.92],28898,8548,9629,10721,24.06290471785384,8.533765032377428,4.816836262719704,10.712303422756706,61.47641073080481,61.47641073080481,66.29324699352452,0.0021273586660254967,0.002294042736297478,3
238,[7.11 8.92 0.59],19874,8493,10662,719,16.03142329020333,8.49815157116451,5.324399260628466,2.2088724584103514,45.88539741219963,31.072088724584102,59.119223659889094,0.0015634541976745548,0.002974701804361935,0
238,[7.11 8.92 0.59],19874,8493,10662,719,16.00369685767098,8.471349353049908,5.321626617375231,2.210720887245841,45.800369685767095,41.367837338262476,55.69500924214418,0.0020815053506220427,0.002802405617497443,1
238,[7.11 8.92 0.59],19874,8493,10662,719,14.739371534195934,8.463031423290204,5.313308687615526,0.9630314232902033,43.2550831792976,32.41127541589649,48.759704251386324,0.0016308380505130568,0.0024534418965173757,2
238,[7.11 8.92 0.59],19874,8493,10662,719,14.753234750462108,8.471349353049908,5.318853974121996,0.9630314232902033,43.29667282809612,43.29667282809612,48.61552680221811,0.002178558560334916,0.002446187320228344,3
239,[7.11 8.92 1.5 ],21323,8581,10932,1810,16.5004625346901,8.572617946345975,5.461609620721554,2.466234967622572,47.035152636447734,32.6049953746531,63.15633672525439,0.0015290998159101957,0.0029618879484713404,0
239,[7.11 8.92 1.5 ],21323,8581,10932,1810,16.46345975948196,8.567067530064755,5.447733580018501,2.448658649398705,46.941720629047175,42.61609620721554,57.63737280296022,0.001998597580416243,0.0027030611453810545,1
239,[7.11 8.92 1.5 ],21323,8581,10932,1810,15.838112858464385,8.578168362627197,5.454209065679926,1.805735430157262,45.70860314523589,34.63922294172063,51.33117483811286,0.0016245004427951335,0.002407314863673632,2
239,[7.11 8.92 1.5 ],21323,8581,10932,1810,15.833487511563368,8.567067530064755,5.460684551341351,1.805735430157262,45.69472710453284,45.69472710453284,51.15541165587419,0.0021429783381575218,0.0023990719718554702,3
240,[7.11 8.92 2.24],22096,8718,10677,2701,16.888066604995373,8.706753006475486,5.299722479185939,2.88159111933395,47.78260869565217,33.596669750231264,65.527289546716,0.001520486502092291,0.0029655724812959815,0
240,[7.11 8.92 2.24],22096,8718,10677,2701,16.938020351526365,8.703977798334876,5.331174838112858,2.902867715078631,47.911193339500464,43.36355226641998,59.846438482886214,0.0019625068911305206,0.0027084738632732717,1
240,[7.11 8.92 2.24],22096,8718,10677,2701,16.70212765957447,8.705827937095282,5.318223866790009,2.6780758556891766,47.42830712303423,36.378353376503235,53.2627197039778,0.0016463773251494947,0.002410514106805657,2
240,[7.11 8.92 2.24],22096,8718,10677,2701,16.701202590194264,8.703977798334876,5.319148936170213,2.6780758556891766,47.42553191489362,47.42553191489362,52.744680851063826,0.0021463401482120573,0.0023870691913044817,3
241,[7.11 8.92 6.79],27580,8759,10615,8206,22.460684551341352,8.799259944495837,5.480111008325625,8.181313598519889,59.20074005550416,42.22941720629047,87.81221091581868,0.0015311608849271382,0.003183909025229104,0
